cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92816622807018,117.04742324561406,187.0,335.0,3.168918918918919,469.0,148.0
1,-32.932494642857144,117.02859523809522,411.0,481.0,2.6285714285714286,184.0,70.0
2,-32.944179999999996,116.97699166666669,1507.0,1543.0,4.166666666666667,150.0,36.0
3,-32.96031904761905,116.95344285714285,1783.0,1807.0,6.458333333333333,155.0,24.0
4,-32.96120555555556,116.93359444444444,1923.0,1943.0,5.3,106.0,20.0
5,-32.942795833333335,116.92604166666666,1987.0,1999.0,8.333333333333334,100.0,12.0
6,-32.94081428571429,116.9300630952381,2019.0,2071.0,3.1538461538461537,164.0,52.0
7,-32.933638888888886,116.95911111111111,2411.0,2431.0,5.05,101.0,20.0
8,-32.91377222222222,116.99586111111113,2559.0,2579.0,5.65,113.0,20.0
9,-32.94988,117.04789000000001,4253.0,4269.0,8.0,128.0,16.0
10,-33.17241666666666,117.00956875,4749.0,4777.0,5.571428571428571,156.0,28.0
11,-33.20715555555555,117.0170361111111,4865.0,4885.0,5.45,109.0,20.0
12,-33.236326190476184,117.01702857142857,4937.0,4961.0,6.875,165.0,24.0
13,-33.371716666666664,117.03890833333332,5301.0,5321.0,5.35,107.0,20.0
14,-33.371455555555556,117.04132638888889,5325.0,5369.0,2.977272727272727,131.0,44.0
15,-33.417719999999996,117.06617333333334,5493.0,5509.0,7.25,116.0,16.0
16,-33.44281428571429,117.0698380952381,5549.0,5573.0,5.791666666666667,139.0,24.0
17,-33.47234259259259,117.08339074074073,5617.0,5649.0,3.125,100.0,32.0
18,-33.51665,117.08543541666667,5741.0,5769.0,4.857142857142857,136.0,28.0
19,-33.572715151515155,117.12616666666668,5961.0,6001.0,4.5,180.0,40.0
20,-33.5715037414966,117.13274455782313,6005.0,6197.0,4.567708333333333,877.0,192.0
21,-33.82805952380953,117.21517500000002,6838.0,6890.0,3.3846153846153846,176.0,52.0
22,-33.846293333333335,117.29074666666665,7071.0,7087.0,8.4375,135.0,16.0
23,-33.845029629629636,117.29421851851852,7091.0,7123.0,3.34375,107.0,32.0
24,-33.84497708333333,117.29603125,7127.0,7155.0,3.607142857142857,101.0,28.0
25,-33.844144791666665,117.29975208333333,7159.0,7219.0,2.9166666666666665,175.0,60.0
26,-33.85480952380952,117.40701904761904,7363.0,7387.0,6.25,150.0,24.0
27,-33.856811111111114,117.46093888888889,7519.0,7539.0,6.45,129.0,20.0
28,-33.92144444444445,117.79383055555554,8167.0,8187.0,5.7,114.0,20.0
29,-33.91567982456141,117.80454517543862,8263.0,8411.0,3.2837837837837838,486.0,148.0
30,-33.912083333333335,117.8103411111111,8415.0,8471.0,3.6607142857142856,205.0,56.0
31,-33.93579444444445,117.94030555555555,8723.0,8743.0,6.75,135.0,20.0
32,-33.947445238095234,118.01358095238095,8875.0,8899.0,5.25,126.0,24.0
33,-33.909980555555556,117.96708888888891,9095.0,9115.0,6.5,130.0,20.0
34,-33.88597619047619,117.91820476190476,9207.0,9231.0,5.5,132.0,24.0
35,-33.817159259259256,117.85814074074074,9475.0,9507.0,4.5,144.0,32.0
36,-33.81037435897436,117.85342435897435,9511.0,9559.0,3.0416666666666665,146.0,48.0
37,-33.781369444444444,117.82296944444444,9655.0,9675.0,7.4,148.0,20.0
38,-33.73131111111111,117.79678888888888,9791.0,9835.0,4.340909090909091,191.0,44.0
39,-33.63461284722222,117.72013402777777,10087.0,10275.0,3.904255319148936,734.0,188.0
40,-33.60175,117.67262916666667,10379.0,10391.0,12.583333333333334,151.0,12.0
41,-33.55779583333333,117.61737291666667,10503.0,10531.0,5.142857142857143,144.0,28.0
42,-33.51229666666667,117.57776666666666,10627.0,10643.0,6.6875,107.0,16.0
43,-33.46425000000001,117.53637333333333,10751.0,10767.0,6.875,110.0,16.0
44,-33.44594791666667,117.5212,10795.0,10823.0,5.5,154.0,28.0
45,-33.38476944444445,117.46923333333335,11015.0,11035.0,6.85,137.0,20.0
46,-33.28082916666666,117.32988749999998,11375.0,11387.0,9.25,111.0,12.0
47,-33.2681630952381,117.33070833333332,11471.0,11523.0,2.2884615384615383,119.0,52.0
48,-33.21321666666667,117.30466190476191,11647.0,11671.0,6.166666666666667,148.0,24.0
49,-33.21047272727273,117.30381515151515,11675.0,11715.0,3.05,122.0,40.0
50,-33.1666375,117.28763333333333,11827.0,11855.0,4.892857142857143,137.0,28.0
51,-33.119032051282055,117.27103974358974,11955.0,12003.0,4.875,234.0,48.0
52,-33.05737777777778,117.23359722222222,12135.0,12155.0,5.75,115.0,20.0
53,-33.02215555555555,117.20596944444442,12227.0,12247.0,5.4,108.0,20.0
54,-32.93555882352941,117.0912431372549,12459.0,12487.0,6.392857142857143,179.0,28.0
