cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.136791744945384,116.9660540202608,438.0,747.0,2.2632557156375457,2.2114624505928666,63.00654456038905,28.09090909090909,11
1,-32.180355167696916,116.93638595743944,1381.0,1459.0,3.640036946716453,3.6086691086691136,94.94290927372934,26.0,3
2,-32.418806965300334,116.76128491612555,2372.0,2478.0,3.507387378612048,3.626111186830795,91.66002915749924,26.5,4
3,-32.77722058404006,116.56545491012201,3952.0,4108.0,3.923157129792164,3.8727508540102034,101.36364909883292,26.0,6
4,-32.96544775641025,117.03440861823361,6911.0,6982.0,3.6067843428712947,3.770434782608687,85.0191737891737,23.666666666666668,3
5,-32.91448705632716,117.0963859375,7574.0,7669.0,1.1810751446620904,1.061521739130422,28.674801587301346,23.75,4
6,-32.877919568991516,117.07460194484835,7898.0,8076.0,5.6464949852249475,5.944782410571847,125.4421323395434,22.25,8
7,-32.41499188782087,117.13269503482104,9668.0,9815.0,4.642430164246422,4.5625585284280845,112.9656220733708,24.5,6
8,-32.14000267489712,117.19049220164608,10579.0,10663.0,2.8112711043745677,2.7741935483870774,77.9206349206353,28.0,3
9,-32.07599675550001,117.2236545612172,10978.0,11158.0,1.9051520227217826,1.9753213346720282,56.77378213214902,30.0,6
10,-31.836919523505447,117.24591047780591,11994.0,12132.0,1.7712715235574197,1.7672287390029717,48.552045330149426,27.6,5
11,-31.76244575396825,117.26407870370372,12525.0,12610.0,2.2292694410603406,2.1274749721913047,63.317304941999616,28.333333333333332,3
12,-31.799389302693154,117.19414411248985,13274.0,13389.0,1.8045235112850855,1.8746147881378867,51.86605302566173,28.75,4
13,-31.99277923492994,116.85206006994679,14594.0,14680.0,1.4434876793036224,1.7319518716576747,40.89772649867523,28.666666666666668,3
14,-32.1476588020675,117.06882936640653,17341.0,17409.0,2.6290555177511528,2.7611518915866147,59.942085289911034,22.666666666666668,3
