lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.135557013777046,116.96453190143475,2.556363636363636,703.0,275.0,0,1,-32.136791744945384,116.9660540202608,-32.1343222826087,116.9630097826087,396.94436515838873,229.0,0.8327272727272728
-32.180570570647134,116.93627969489134,3.72,372.0,100.0,1,3,-32.180355167696916,116.93638595743944,-32.18078597359736,116.93617343234324,51.91143043695499,78.0,1.0
-32.418765644812325,116.76141351662133,3.712328767123288,271.0,73.0,2,7,-32.418806965300334,116.76128491612555,-32.41872432432432,116.7615421171171,25.83204329175046,73.0,1.0
-32.77703256844279,116.56481672335369,3.31390134529148,739.0,223.0,3,9,-32.77722058404006,116.56545491012201,-32.77684455284553,116.56417853658537,126.44298896687366,156.0,1.0
-32.966358789821285,117.03539957426833,3.2595419847328246,427.0,131.0,4,13,-32.96544775641025,117.03440861823361,-32.96726982323232,117.03639053030304,274.29027955081546,71.0,1.0
-32.87735569428169,117.0739349173783,5.435779816513762,1185.0,218.0,6,14,-32.877919568991516,117.07460194484835,-32.87679181957187,117.07326788990825,176.76457862393613,178.0,1.0
-32.415049494206286,117.13285826691742,4.464285714285714,750.0,168.0,7,18,-32.41499188782087,117.13269503482104,-32.41510710059171,117.13302149901381,33.21507451987732,147.0,1.0
-32.14058433744856,117.19181510082302,3.2448979591836733,159.0,49.0,8,19,-32.14000267489712,117.19049220164608,-32.141166000000005,117.19313799999998,280.69539126199214,36.0,0.7346938775510204
-32.07650313965476,117.22441052236684,2.066666666666667,186.0,90.0,9,21,-32.07599675550001,117.2236545612172,-32.07700952380952,117.22516648351647,181.59036175506992,90.0,1.0
-31.836798854889977,117.2458780330206,1.9701492537313432,132.0,67.0,10,22,-31.836919523505447,117.24591047780591,-31.83667818627451,117.2458455882353,27.52671596740658,67.0,1.0
-31.798471934451598,117.1929494535052,2.0694444444444446,149.0,72.0,12,24,-31.799389302693154,117.19414411248985,-31.797554566210046,117.19175479452053,304.31698714618227,46.0,0.6388888888888888
-31.991159792903566,116.84892447941785,2.357142857142857,132.0,56.0,13,26,-31.99277923492994,116.85206006994679,-31.989540350877192,116.8457888888889,692.4494173349733,6.0,0.10714285714285714
