cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1364188172043,116.96162849462364,290.0,435.0,2.896551724137931,420.0,145.0
1,-32.1343222826087,116.9630097826087,518.0,793.0,2.556363636363636,703.0,275.0
2,-32.18488928571428,116.93900416666666,1292.0,1358.0,3.3333333333333335,220.0,66.0
3,-32.18078597359736,116.93617343234324,1364.0,1464.0,3.72,372.0,100.0
4,-32.31616944444445,116.85128209876542,1912.0,2019.0,2.878504672897196,308.0,107.0
5,-32.33294545454545,116.83876363636364,2060.0,2110.0,2.12,106.0,50.0
6,-32.42115539215686,116.76323676470588,2336.0,2385.0,3.020408163265306,148.0,49.0
7,-32.41872432432432,116.7615421171171,2386.0,2459.0,3.712328767123288,271.0,73.0
8,-32.41584393939394,116.75800454545453,2489.0,2532.0,2.883720930232558,124.0,43.0
9,-32.77684455284553,116.56417853658537,3921.0,4144.0,3.31390134529148,739.0,223.0
10,-32.84805648148148,116.47821481481482,4452.0,4493.0,2.951219512195122,121.0,41.0
11,-32.96275414551607,116.7241956852792,5323.0,5551.0,3.18859649122807,727.0,228.0
12,-33.00700241935483,116.85487284946237,5968.0,6030.0,2.2419354838709675,139.0,62.0
13,-32.96726982323232,117.03639053030304,6859.0,6990.0,3.2595419847328246,427.0,131.0
14,-32.87679181957187,117.07326788990825,7895.0,8113.0,5.435779816513762,1185.0,218.0
15,-32.683948262243284,117.13552503949447,8553.0,8789.0,2.4152542372881354,570.0,236.0
16,-32.4716851010101,117.16402626262627,9422.0,9487.0,2.8923076923076922,188.0,65.0
17,-32.41900490196079,117.14029705882353,9612.0,9652.0,3.75,150.0,40.0
18,-32.41510710059171,117.13302149901381,9656.0,9824.0,4.464285714285714,750.0,168.0
19,-32.141166000000005,117.19313799999998,10566.0,10615.0,3.2448979591836733,159.0,49.0
20,-32.138071515151516,117.18521333333334,10619.0,10728.0,2.4220183486238533,264.0,109.0
21,-32.07700952380952,117.22516648351647,11003.0,11093.0,2.066666666666667,186.0,90.0
22,-31.83667818627451,117.2458455882353,12028.0,12095.0,1.9701492537313432,132.0,67.0
23,-31.765002499999994,117.27259083333333,12382.0,12441.0,2.406779661016949,142.0,59.0
24,-31.797554566210046,117.19175479452053,13343.0,13415.0,2.0694444444444446,149.0,72.0
25,-31.968624074074075,116.98310000000001,14171.0,14224.0,2.0943396226415096,111.0,53.0
26,-31.989540350877192,116.8457888888889,14674.0,14730.0,2.357142857142857,132.0,56.0
27,-32.041458,116.8050931111111,15779.0,15853.0,1.7162162162162162,127.0,74.0
28,-32.09875935374149,116.8994819727891,16357.0,16454.0,1.9381443298969072,188.0,97.0
29,-32.156640540540536,117.07627229729728,17248.0,17321.0,2.5753424657534247,188.0,73.0
30,-32.142157051282055,117.06249647435897,17416.0,17467.0,2.1372549019607843,109.0,51.0
