cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.631235416666666,117.22969305555556,327.0,410.0,2.4698795180722892,205.0,83.0
1,-31.63081111111111,117.2294722222222,422.0,478.0,2.9642857142857144,166.0,56.0
2,-31.631745833333333,117.228790625,482.0,542.0,3.1,186.0,60.0
3,-31.556009803921565,117.19778235294118,1406.0,1470.0,4.109375,263.0,64.0
4,-31.55517106918239,117.19680471698112,1474.0,1682.0,4.259615384615385,886.0,208.0
5,-31.29645416666667,117.05089583333333,2694.0,2706.0,8.333333333333334,100.0,12.0
6,-31.274652777777778,117.04167222222223,2746.0,2766.0,6.4,128.0,20.0
7,-31.273022480620156,117.03633837209301,2786.0,2954.0,3.4761904761904763,584.0,168.0
8,-31.14495,116.9676125,3298.0,3310.0,11.5,138.0,12.0
9,-31.117513333333335,116.95257,3366.0,3382.0,6.75,108.0,16.0
10,-30.979520833333332,116.90219583333334,3898.0,3910.0,13.333333333333334,160.0,12.0
11,-30.974825,116.89683229166667,4070.0,4130.0,2.6666666666666665,160.0,60.0
12,-30.91647857142857,116.87211666666667,4286.0,4310.0,6.125,147.0,24.0
13,-30.91724122807017,116.86984210526313,4350.0,4422.0,2.861111111111111,206.0,72.0
14,-30.916475,116.86368541666667,4446.0,4506.0,3.533333333333333,212.0,60.0
15,-30.916581372549018,116.86014607843137,4542.0,4606.0,3.0,192.0,64.0
16,-30.81033703703704,116.81215185185187,4906.0,4938.0,4.71875,151.0,32.0
17,-30.770935416666667,116.78808333333333,5168.0,5183.0,6.666666666666667,100.0,15.0
18,-30.63864,116.76366666666668,5487.0,5506.0,7.894736842105263,150.0,19.0
19,-30.63720591397849,116.76149784946237,5507.0,5537.0,3.433333333333333,103.0,30.0
20,-30.526954166666666,116.70903854166667,5867.0,5898.0,5.967741935483871,185.0,31.0
21,-30.458578846153845,116.67544615384615,6260.0,6285.0,6.4,160.0,25.0
22,-30.332224999999998,116.65220833333333,6592.0,6604.0,10.5,126.0,12.0
23,-30.331219999999995,116.64905333333333,6608.0,6664.0,3.3214285714285716,186.0,56.0
24,-30.33068076923077,116.64330897435897,6696.0,6744.0,3.1666666666666665,152.0,48.0
