cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15116746031746,116.94467301587304,188.0,281.0,4.236559139784946,394.0,93.0
1,-32.1407596491228,116.95181929824562,431.0,516.0,1.9294117647058824,164.0,85.0
2,-32.136677777777784,116.9532638888889,549.0,600.0,2.4901960784313726,127.0,51.0
3,-32.13403717948718,116.95310256410258,605.0,661.0,2.375,133.0,56.0
4,-32.12725454545455,116.94786060606062,783.0,827.0,2.590909090909091,114.0,44.0
5,-32.23037083333334,117.0207611111111,1575.0,1627.0,1.9423076923076923,101.0,52.0
6,-32.27239871794872,117.04787307692307,2007.0,2124.0,3.0854700854700856,361.0,117.0
7,-32.31966666666667,117.06299166666668,2297.0,2321.0,4.833333333333333,116.0,24.0
8,-32.3390125,117.07079999999999,2368.0,2382.0,8.5,119.0,14.0
9,-32.44552380952381,117.11124285714286,2954.0,2982.0,3.7142857142857144,104.0,28.0
10,-32.597609375000005,117.10469895833333,3708.0,3779.0,2.7183098591549295,193.0,71.0
11,-32.69432716049383,117.17455987654321,4726.0,4848.0,2.8360655737704916,346.0,122.0
12,-32.60823035714286,117.1429994047619,5307.0,5434.0,2.204724409448819,280.0,127.0
13,-32.5126625,117.11288333333334,5687.0,5701.0,7.142857142857143,100.0,14.0
14,-32.382063218390805,117.05861321839083,6395.0,6526.0,1.8244274809160306,239.0,131.0
