cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11192826660223,116.9389270981719,181.0,284.0,1.6115889857269232,1.6316239316239414,41.564428866153165,25.75,4
1,-32.05642218637036,116.94740206120238,574.0,844.0,1.4612792892645148,1.4923371647509835,37.771116870609774,26.11111111111111,9
2,-32.01162905098881,116.95028919372042,1106.0,1373.0,3.2607719537203383,3.1294466403161767,77.36691261652038,24.272727272727273,11
3,-31.766020498908087,116.9027197238407,2291.0,2814.0,1.844826039367414,1.8806824303147565,55.28760588166896,29.928571428571427,14
4,-31.682455351254482,116.8836543030528,3199.0,3343.0,0.94666375337678,0.9014460511679843,27.334315906563198,28.8,5
5,-31.67192278461354,116.88388543166948,3421.0,3811.0,1.9696826756325423,2.003355580274363,54.69480045452457,27.857142857142858,14
6,-31.508342311726803,116.86303155995142,4394.0,4696.0,1.9793596082435547,2.0857142857143147,56.576425289407354,28.77777777777778,9
7,-31.509899485342217,116.85498602131969,4795.0,5411.0,1.7719044303208886,1.8061497326201943,51.10378295476794,28.692307692307693,13
8,-31.32228058941498,116.80918364722598,6194.0,6732.0,2.6891526723946573,2.859604105571931,82.07508975970114,30.636363636363637,11
9,-30.99241370804823,116.73367992179863,7798.0,7889.0,3.0508302699176144,2.6939516129032017,91.67687453280308,30.333333333333332,3
10,-31.058352244408365,116.86313831475468,9266.0,9416.0,3.899172535262791,3.7917686318130963,117.3471173279705,30.0,5
11,-31.106495326849394,116.91353742194015,9888.0,10045.0,1.3686304436304437,1.4414614121510665,35.59125412263342,26.166666666666668,6
12,-31.16480788009053,116.94759764321466,10499.0,10612.0,1.5818471401132772,1.388596456380105,44.00397238095042,28.25,4
13,-31.168598758960574,116.94140163190582,10682.0,10799.0,2.229397743524537,2.271504052121376,65.0575083426025,29.25,4
14,-31.171586602271912,116.93260062825838,10881.0,11064.0,4.077369508830947,3.88688114542001,123.76624813617458,30.5,6
15,-31.38322284301347,117.12699001999158,12098.0,12229.0,1.5337207463630458,1.615641711229883,48.62366310160376,31.666666666666668,3
16,-31.428130530406825,117.16260055939445,12610.0,13132.0,3.0510840148059675,3.2279693486589895,91.10516217571629,29.846153846153847,13
17,-31.87844119528619,117.63229801346802,15611.0,15704.0,2.579603178615935,2.6373663101604143,79.58690127077114,31.0,3
18,-32.16267876157408,117.51445262521044,17277.0,17372.0,3.709210223678918,3.805815508021357,117.59703654188957,31.666666666666668,3
19,-32.34678592629928,117.38871248879929,18119.0,18210.0,3.3177052785924293,3.305241935483862,100.50195503421476,30.333333333333332,3
