lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.022287037037035,116.91965740740739,8092.0,8124.0,2.6083333333332974,83.46666666666552,32.0,87,,122.49702671336073,173.29784280436718,346.59568560873436,34.25712302830027
-31.04826111111111,116.95663148148148,8228.0,8260.0,4.912499999999969,157.199999999999,32.0,88,,128.43656201167187,181.70056638121176,363.4011327624235,35.529883914476116
-31.04942962962963,116.95852962962964,8260.0,8292.0,4.237499999999983,135.59999999999945,32.0,89,,128.31344479124533,181.52639114378402,363.05278228756805,35.50390092343967
-31.05023888888889,116.95998518518519,8292.0,8324.0,3.9541666666666395,126.53333333333246,32.0,90,,127.37890898263431,180.2042934243456,360.4085868486912,35.306125068952106
-31.050675000000002,116.96079499999999,8324.0,8360.0,3.4060606060605916,122.6181818181813,36.0,91,,129.05319843657406,205.3945445300002,410.7890890600004,32.529139570634214
-31.051751666666668,116.96240666666665,8360.0,8396.0,3.118181818181793,112.25454545454454,36.0,92,,129.04639148725767,205.38371093368943,410.76742186737886,32.52776943224945
-31.176933333333334,117.13363518518518,8812.0,8844.0,3.062500000000027,98.00000000000087,32.0,93,,129.96844384032738,183.86773585021774,367.7354717004355,35.85177182723871
-31.17858636363637,117.13755909090911,8844.0,8884.0,3.952272727272768,158.0909090909107,40.0,94,,139.49542128100808,246.6820648395423,493.3641296790846,31.817623688880996
-31.179661111111116,117.13993148148148,8884.0,8916.0,3.829166666666639,122.53333333333245,32.0,95,,134.38420971924288,190.11476666947047,380.22953333894094,36.765172629838176
-31.180366666666664,117.14160833333332,8916.0,8952.0,3.1196969696969608,112.30909090909059,36.0,96,,133.10499238824522,211.8431748879833,423.6863497759666,33.33730259033839
-31.352869999999996,117.40350166666664,9444.0,9480.0,3.6333333333333138,130.7999999999993,36.0,97,,130.4235147070603,207.57547061047157,415.15094122094314,32.804113430316335
-31.354364814814815,117.40542962962962,9480.0,9512.0,3.791666666666637,121.33333333333239,32.0,98,,127.92845471837211,180.98174160476998,361.96348320953996,35.422543000763994
-31.355274074074075,117.40705185185185,9512.0,9544.0,4.2624999999999895,136.39999999999966,32.0,99,,130.89158779909675,185.17371739887167,370.34743479774335,36.044495650000094
-31.35650454545454,117.40861666666666,9544.0,9584.0,4.049999999999992,161.99999999999966,40.0,100,,128.1900689369827,226.68981251790692,453.37962503581383,29.690399798331626
-31.357460606060602,117.41053484848486,9584.0,9624.0,3.097727272727302,123.90909090909207,40.0,101,,130.99181810751915,231.6443928489568,463.2887856979136,30.22634358363931
-31.358851515151517,117.41271363636365,9624.0,9664.0,2.634090909090941,105.36363636363762,40.0,102,,133.6972448616853,236.42863775005245,472.8572755001049,30.738377964242087
-31.510296666666665,117.63461833333334,10112.0,10148.0,4.063636363636357,146.29090909090885,36.0,103,,129.53034479885133,206.15394655134764,412.3078931026953,32.625077967694125
-31.510824074074076,117.63745,10148.0,10180.0,4.020833333333308,128.66666666666586,32.0,104,,131.7026345437675,186.32111382992002,372.64222765984005,36.21304214837472
-31.51207037037037,117.63969444444446,10180.0,10212.0,3.1749999999999527,101.59999999999849,32.0,105,,128.09221784461738,181.21341903621993,362.42683807243986,35.45717031405669
-31.513224074074074,117.64087962962964,10212.0,10244.0,3.0583333333333513,97.86666666666724,32.0,106,,129.14735841115345,182.7061375857399,365.4122751714798,35.67956367115342
-31.589713333333332,117.74388666666667,10496.0,10532.0,2.337878787878815,84.16363636363734,36.0,107,,137.31629372452917,218.54566913317427,437.09133826634854,34.161678339064515
-31.71055833333333,117.78443750000001,10945.0,10973.0,3.9880952380952794,111.66666666666782,28.0,108,,136.27119046724334,168.68626105239179,337.37252210478357,40.88841634122909
-31.712085000000002,117.78581,10973.0,11009.0,4.260606060606088,153.38181818181917,36.0,109,,133.85099800354072,213.03047970046921,426.06095940093843,33.484491730070985
-31.713865000000006,117.78739499999999,11009.0,11045.0,3.859090909090895,138.92727272727222,36.0,110,,136.95493731308665,217.97055254218398,435.94110508436796,34.091562727959065
