cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.625475241116906,117.20936775520777,558.0,746.0,1.037829489699382,1.2307007786429167,27.654577891010607,26.857142857142858,7
1,-31.623603897201733,117.19090560307399,850.0,1129.0,1.6814389642615333,1.7979838709677258,41.746954839182884,25.363636363636363,11
2,-31.694899787366083,117.18199778201142,1807.0,1939.0,1.7285726786985247,2.184858836815347,34.69258831811441,22.0,6
3,-31.905825719772324,117.17782272555628,3157.0,3241.0,1.6186660455681643,1.3763546798029507,43.2029764934939,28.0,3
4,-31.955302809001516,117.20483962853399,3909.0,4430.0,0.9812839250736449,0.9315841913617214,26.577261539426406,26.9375,16
5,-32.01989598945473,117.13729013400206,5104.0,5185.0,1.3913934124417995,1.40692307692308,37.2760976985977,27.0,3
6,-32.01293085630215,117.12357491622747,5338.0,5575.0,1.713349522331572,1.8875359345881946,40.41470020376414,23.7,10
7,-32.05060118431494,117.03888808270676,5946.0,6148.0,3.0253443440341345,2.8556390977443034,57.894116728771095,20.2,10
8,-32.46735355352481,117.06929826186146,8088.0,8533.0,1.0499286446230345,0.7685208269990624,23.833447941726323,23.4375,16
9,-32.67101618130581,117.11538878546332,9560.0,9704.0,1.6123727902531941,1.6487549407114352,37.526690990168554,24.0,6
