cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12993034591195,116.96057562893084,181.0,286.0,3.276190476190476,344.0,105.0
1,-32.115619904761914,116.97608019047617,319.0,493.0,4.155172413793103,723.0,174.0
2,-32.115319298245616,116.97415877192984,554.0,626.0,2.125,153.0,72.0
3,-31.94570238095238,116.91535833333333,1362.0,1414.0,2.519230769230769,131.0,52.0
4,-31.9419037037037,116.91619259259261,1430.0,1498.0,2.1323529411764706,145.0,68.0
5,-31.923935087719297,116.91282807017545,1554.0,1626.0,2.8333333333333335,204.0,72.0
6,-31.781896759259254,116.84607685185185,2114.0,2254.0,3.6285714285714286,508.0,140.0
7,-31.73990185185185,116.8300148148148,2346.0,2378.0,5.34375,171.0,32.0
8,-31.64146111111111,116.8039588888889,2614.0,2670.0,4.625,259.0,56.0
9,-31.511124731182793,116.82008655913978,3006.0,3126.0,4.75,570.0,120.0
10,-31.301074193548384,116.89573655913976,4054.0,4174.0,2.1166666666666667,254.0,120.0
11,-31.30043511904762,116.89103511904763,4178.0,4286.0,2.4166666666666665,261.0,108.0
12,-31.306063333333334,116.90514333333333,4366.0,4382.0,6.8125,109.0,16.0
13,-31.32047121212121,116.93928181818181,4502.0,4542.0,2.75,110.0,40.0
14,-31.321207843137252,116.93608480392157,4578.0,4710.0,3.4166666666666665,451.0,132.0
15,-31.363186666666667,117.06155666666669,4982.0,4998.0,6.8125,109.0,16.0
16,-31.365480952380953,117.07205,5042.0,5066.0,4.333333333333333,104.0,24.0
17,-31.36510476190476,117.06989666666665,5106.0,5242.0,2.411764705882353,328.0,136.0
18,-31.35500972222222,117.13345972222221,5386.0,5430.0,3.8181818181818183,168.0,44.0
19,-31.37799523809524,117.21674761904762,5678.0,5702.0,4.791666666666667,115.0,24.0
20,-31.405119841269848,117.29861865079366,5958.0,6122.0,3.8292682926829267,628.0,164.0
21,-31.450352777777777,117.41759166666668,6418.0,6438.0,5.15,103.0,20.0
22,-31.4693188172043,117.47588817204303,6618.0,6738.0,2.816666666666667,338.0,120.0
23,-31.480290000000004,117.51230000000001,6814.0,6830.0,6.4375,103.0,16.0
24,-31.504678205128204,117.56083333333335,6950.0,6998.0,3.1458333333333335,151.0,48.0
25,-31.506025000000005,117.61491666666667,7158.0,7202.0,2.4545454545454546,108.0,44.0
26,-31.51726555555556,117.65980888888888,7354.0,7470.0,2.6206896551724137,304.0,116.0
27,-31.533947222222224,117.7253361111111,7642.0,7662.0,5.0,100.0,20.0
28,-31.584689393939392,117.86737575757579,8086.0,8258.0,3.197674418604651,550.0,172.0
29,-31.582316666666667,117.86658854166666,8262.0,8322.0,2.9833333333333334,179.0,60.0
30,-31.581378205128203,117.86750512820514,8326.0,8374.0,2.3958333333333335,115.0,48.0
31,-31.613946774193554,118.00022096774197,8678.0,8798.0,2.375,285.0,120.0
32,-31.64212,118.02761333333333,9070.0,9086.0,8.5625,137.0,16.0
33,-31.677893333333333,117.98429416666667,9194.0,9350.0,3.0256410256410255,472.0,156.0
34,-31.798614666666666,117.80273400000002,9834.0,9930.0,2.3333333333333335,224.0,96.0
35,-31.89573243243244,117.68210315315315,10326.0,10470.0,2.1875,315.0,144.0
36,-31.922414035087723,117.58330175438596,10734.0,10806.0,1.6666666666666667,120.0,72.0
37,-31.921366203703705,117.5756259259259,10850.0,10990.0,1.7785714285714285,249.0,140.0
38,-32.011483771929825,117.36249210526316,11695.0,11732.0,2.864864864864865,106.0,37.0
39,-32.02291114790287,117.3265169977925,11762.0,11912.0,3.2,480.0,150.0
