cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.149029666666664,116.96492833333336,187.0,383.0,3.3418367346938775,655.0,196.0
1,-32.14795833333333,116.96132361111113,387.0,431.0,2.3863636363636362,105.0,44.0
2,-32.137123076923075,116.97343076923076,1287.0,1335.0,2.3541666666666665,113.0,48.0
3,-32.08545256410257,117.0143217948718,2230.0,2278.0,2.375,114.0,48.0
4,-31.903070833333327,116.94677222222225,2834.0,2878.0,2.8636363636363638,126.0,44.0
5,-31.903162121212116,116.9451924242424,2882.0,2966.0,3.0595238095238093,257.0,84.0
6,-31.90308888888889,116.94275714285715,2970.0,3050.0,2.6125,209.0,80.0
7,-31.650318253968255,116.98097380952383,3894.0,3974.0,3.5375,283.0,80.0
8,-31.648389215686272,116.97748774509803,3978.0,4110.0,2.8181818181818183,372.0,132.0
9,-31.599811363636366,117.28402613636362,4955.0,5127.0,3.2790697674418605,564.0,172.0
10,-31.578022463768107,117.51069782608694,5835.0,5923.0,3.284090909090909,289.0,88.0
11,-31.59000486111111,117.66594722222221,6299.0,6391.0,2.641304347826087,243.0,92.0
12,-31.589432738095237,117.7449142857143,6555.0,6663.0,4.111111111111111,444.0,108.0
13,-31.547340196078427,117.91356764705881,7059.0,7123.0,2.671875,171.0,64.0
14,-31.532927419354834,118.04239516129032,7403.0,7523.0,3.4583333333333335,415.0,120.0
15,-31.57262777777778,118.32095416666668,8328.0,8372.0,2.2954545454545454,101.0,44.0
16,-31.57087183908046,118.32207011494255,8380.0,8492.0,2.3839285714285716,267.0,112.0
17,-31.59377012578616,118.38828396226415,8640.0,8692.0,3.9038461538461537,203.0,52.0
18,-31.59273421052632,118.38782763157892,8716.0,8816.0,2.51,251.0,100.0
19,-31.612391304347828,118.29712681159421,9064.0,9152.0,1.7840909090909092,157.0,88.0
20,-31.61537222222222,118.26738796296299,9260.0,9328.0,2.8823529411764706,196.0,68.0
21,-31.66075952380952,118.135675,9624.0,9676.0,3.019230769230769,157.0,52.0
22,-31.660608095238096,118.13406142857143,9680.0,9816.0,2.7279411764705883,371.0,136.0
23,-31.756259523809526,117.90318452380951,10480.0,10532.0,3.519230769230769,183.0,52.0
24,-31.82541071428571,117.69262142857143,11140.0,11192.0,4.846153846153846,252.0,52.0
25,-31.82496875,117.69128125,11196.0,11256.0,3.3833333333333333,203.0,60.0
