lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14990208333333,116.96578333333335,227.0,255.0,3.0714285714285805,86.00000000000026,28.0,0,,107.30793052809769,132.83345892839904,265.6669178567981,34.28771025588246,2.4955574438630075,7.160155964216305,2.939147774007227
-32.149233333333335,116.96479791666667,255.0,283.0,3.3720238095238035,94.4166666666665,28.0,2,,102.38391791111742,126.73816266742693,253.47632533485387,33.04609897482631,5.8544743170825075,16.151182699592855,2.9983810938192232
-32.14885625,116.96452708333334,283.0,311.0,2.4583333333333357,68.8333333333334,28.0,4,,101.68397416823545,125.87172206080321,251.74344412160642,32.86668881336936,2.236381688254107,6.287980299714171,1.4430184249665672
-32.148797916666666,116.96397291666666,311.0,339.0,3.032738095238107,84.916666666667,28.0,6,,105.08115549467288,130.07699695499653,260.15399390999306,33.730658292507485,3.1235622336655573,8.897981799790607,3.834027097178655
-32.148531250000005,116.96322291666667,339.0,367.0,2.1369047619047747,59.83333333333369,28.0,8,,106.09924777152536,131.3372646535446,262.6745293070892,33.986252104157515,2.719388234374248,8.278627492948711,2.827468729733743
-32.14827380952381,116.96253095238094,367.0,391.0,1.5982142857142894,38.35714285714295,24.0,10,,107.69906820510752,114.27226047489363,228.54452094978726,38.603128852374084,1.7673600671694025,4.264196322790482,1.745432735542488
-32.147989583333334,116.96174791666667,391.0,419.0,2.2172619047619055,62.08333333333336,28.0,12,,109.02332644660532,134.95689912676687,269.91379825353374,34.71186291455596,3.1032475543787563,8.862898458249024,3.648204983113017
-32.14979523809524,116.95504761904762,499.0,523.0,1.4553571428571466,34.928571428571516,24.0,14,,111.7245624639137,118.54344253940728,237.08688507881456,39.632238328051976,3.340810554078933,8.809093119823459,2.9877520628008782
-32.15007222222222,116.95386111111111,523.0,555.0,1.0083333333333178,32.26666666666617,32.0,16,,114.4235405009908,161.87619623829664,323.7523924765933,32.46332944751875,5.045055905975266,12.606508280828848,4.890973227744991
-32.11580555555555,116.9257037037037,875.0,907.0,0.5583333333333278,17.86666666666649,32.0,18,,111.94807365170747,158.37412703364276,316.74825406728553,31.898455161123138,11.098961808601022,31.296677287775097,8.974168990393357
-32.116523809523805,116.92505714285713,907.0,931.0,1.1607142857143007,27.857142857143216,24.0,20,,109.57132727507216,116.25878904645033,232.51757809290066,39.085508733144025,1.9257907732703199,5.243313724199474,1.7600192297849162
-32.11706666666667,116.92428518518517,931.0,963.0,1.2083333333332984,38.66666666666555,32.0,22,,115.02182897154852,162.7226012826002,325.4452025652004,32.59880139645408,6.210601850179272,18.865305861078777,5.964875469799209
