cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12315666666667,116.94049179487179,299.0,402.0,4.29126213592233,442.0,103.0
1,-32.12778301886793,116.94208270440254,415.0,467.0,5.076923076923077,264.0,52.0
2,-32.135355,116.95334166666667,584.0,613.0,4.793103448275862,139.0,29.0
3,-31.89762916666667,116.93356250000001,2229.0,2244.0,7.6,114.0,15.0
4,-31.69580606060606,116.8742787878788,2854.0,2879.0,5.92,148.0,25.0
5,-31.695597352024922,116.87871355140186,2881.0,3094.0,4.309859154929577,918.0,213.0
6,-31.571475000000003,116.85136944444446,3452.0,3477.0,6.92,173.0,25.0
7,-31.519585606060613,116.82424696969696,3612.0,3654.0,5.5476190476190474,233.0,42.0
8,-31.45043,116.79168666666666,3837.0,3857.0,6.05,121.0,20.0
9,-31.449355555555552,116.7865777777778,3884.0,3895.0,9.636363636363637,106.0,11.0
10,-31.45066380952381,116.78706285714287,3903.0,3972.0,4.101449275362318,283.0,69.0
11,-31.45215138888889,116.78958194444446,3986.0,4021.0,3.857142857142857,135.0,35.0
12,-31.452672222222223,116.78892222222221,4136.0,4153.0,6.294117647058823,107.0,17.0
13,-31.382172222222223,116.76888333333333,4318.0,4328.0,10.4,104.0,10.0
14,-31.30724,116.74958666666666,4498.0,4518.0,5.55,111.0,20.0
15,-31.29304666666667,116.73891333333333,4625.0,4644.0,5.947368421052632,113.0,19.0
16,-31.294620114942525,116.74533218390806,4796.0,4824.0,4.142857142857143,116.0,28.0
17,-31.204404,116.71893733333336,5032.0,5078.0,5.304347826086956,244.0,46.0
18,-31.206497499999994,116.72063416666667,5136.0,5155.0,6.315789473684211,120.0,19.0
19,-30.978270833333333,116.70329583333333,5709.0,5724.0,7.266666666666667,109.0,15.0
20,-31.03212592592593,116.85604135802468,6253.0,6279.0,4.384615384615385,114.0,26.0
21,-31.032773983739837,116.85791178861788,6302.0,6342.0,4.25,170.0,40.0
22,-31.037072000000002,116.87028933333333,6429.0,6471.0,3.380952380952381,142.0,42.0
23,-31.037159523809525,116.87328988095238,6511.0,6538.0,4.555555555555555,123.0,27.0
24,-31.0393875,116.8766388888889,6590.0,6601.0,9.272727272727273,102.0,11.0
25,-31.126494444444443,116.99258888888887,6853.0,6863.0,11.1,111.0,10.0
26,-31.21024901960784,117.13697843137255,7183.0,7219.0,4.861111111111111,175.0,36.0
27,-31.264783333333334,117.23186000000001,7481.0,7501.0,6.1,122.0,20.0
28,-31.358583333333332,117.43139999999998,7891.0,7911.0,5.15,103.0,20.0
29,-31.4088380952381,117.5226,8169.0,8195.0,4.038461538461538,105.0,26.0
30,-31.482270833333335,117.64277916666667,8701.0,8728.0,4.037037037037037,109.0,27.0
31,-31.656985964912277,117.45595438596492,9481.0,9515.0,4.382352941176471,149.0,34.0
