cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14548216217158,116.96517664837809,577.0,1033.0,2.7653789709603447,2.4825361512791972,75.07029705969859,26.823529411764707,17
1,-32.12398954965159,116.99066069774956,1242.0,1639.0,1.979561156508237,2.0295566502463394,50.84536888315374,26.466666666666665,15
2,-31.695751789554773,116.87934396127301,2869.0,3149.0,4.0355739142882845,4.199871001031955,78.74310387386403,20.0,14
3,-31.452920014568917,116.78958749248325,3906.0,4108.0,3.257418544954761,3.4704347826086597,72.67610492566982,22.444444444444443,9
4,-31.294387890681584,116.74173145565183,4640.0,4800.0,3.717825341139959,3.8546138643964944,74.36358922853766,20.0,8
5,-31.20552518440989,116.7196396273591,5063.0,5143.0,3.647781756763381,3.5973178994917827,72.77561368836984,20.0,4
6,-31.032331004674674,116.85766841653893,6223.0,6406.0,3.924783242120179,3.971343873517739,89.58545859937121,22.875,8
7,-31.03685079123463,116.8723858873885,6458.0,6553.0,3.5557750245756043,3.5466539257843595,84.09109868142818,23.75,4
8,-31.210774048309176,117.14053763224638,7222.0,7313.0,2.692195956217689,2.593660687138947,61.22252508361189,22.75,4
9,-31.41051366394274,117.5255711291225,8195.0,8322.0,2.582555994729883,2.553924336532989,54.617816676077034,21.166666666666668,6
10,-31.42087559454191,117.54715985596708,8400.0,8476.0,2.3411123712007043,2.571559327675256,59.165414355000145,25.333333333333332,3
11,-31.484265117686526,117.6457302553677,8716.0,8828.0,1.2657591203122949,1.2800000000000002,27.567896744636403,22.4,5
12,-31.6578689333889,117.45789966262222,9501.0,9660.0,2.043692752833882,1.852764094143429,45.95785133478614,22.714285714285715,7
13,-31.668060754703117,117.44544797912992,9759.0,9835.0,1.715323016147604,1.8396278051450319,43.344216383871576,25.333333333333332,3
14,-31.67738057967033,117.45274481501832,9878.0,9979.0,1.0682464948844517,1.072091280367181,27.180839122563917,25.25,4
15,-31.734980479382934,117.3730792021855,10245.0,10410.0,1.478976630006013,1.6295878035008395,33.93051546552282,23.571428571428573,7
16,-31.885005427777777,117.20739608636366,11065.0,11180.0,1.9757412153064227,1.8099999999999976,45.29930130738804,23.0,5
