lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13995694444444,116.95789097222223,349.0,373.0,1.873654946851999,44.96771872444798,24.0,0,,138.382394438249,146.8282807449316,293.6565614898632,45.73066954479909,37.329739641650114,145.35687852012484,46.807013172785425
-32.1402231884058,116.9569036231884,373.0,396.0,1.5998336106489297,36.79617304492538,23.0,2,,147.10048495301746,149.57519282339365,299.1503856467873,48.68999172264319,42.74113348328621,132.5760923667136,62.101339000530395
-32.140176086956515,116.9567963768116,396.0,419.0,2.112810044677258,48.59463102757693,23.0,4,,145.15272768421698,147.59466795192876,295.1893359038575,48.31098130813146,40.0361304253117,141.2077675201769,47.73837814476665
-32.14008188405797,116.95736014492756,419.0,442.0,2.4483814854031145,56.31277416427163,23.0,6,,142.3524938304267,144.74732507086995,289.4946501417399,47.75605075944623,38.648607528849375,144.92416303724647,47.679957549281525
-32.140608602150536,116.95734139784946,442.0,473.0,2.4721417030982624,76.63639279604614,31.0,8,,123.5778308436854,169.3635282488181,338.7270564976362,35.345418016047134,33.91124667223074,134.10217792018165,41.46747386395535
-32.14124855072464,116.95622681159425,473.0,495.0,3.156126482213392,69.43478260869462,22.0,10,,154.77001132543413,150.53140877397004,301.0628175479401,51.376385220449464,40.95855788472465,139.17529838943003,45.84700527927961
-32.140656547619045,116.95604880952381,495.0,523.0,3.4591188326204354,96.85532731337219,28.0,12,,122.06747568320903,151.10388335569684,302.2077667113937,37.79795371756631,38.68907429292226,138.8802291224155,47.257375724356095
-32.1410753968254,116.95604761904762,523.0,544.0,1.881265122710032,39.506567576910676,21.0,14,,143.71902759305388,133.42929633713763,266.85859267427526,50.60407203434899,39.1031811334757,123.6634554387943,51.80560910775389
-32.141287820512815,116.9551467948718,544.0,571.0,2.5683042517116257,69.34421479621389,27.0,16,,131.9700428695071,157.52763497048542,315.05526994097085,41.010249312380374,45.07545148353465,151.85507318863483,60.65079030496836
-32.141770707070705,116.95619747474747,571.0,603.0,2.6493983957218954,84.78074866310065,32.0,18,,130.99381043960702,185.31833285249937,370.63666570499873,36.06577877907104,34.41219307388503,129.37134464043407,39.391528146206426
-32.14150773809524,116.95612202380953,603.0,631.0,1.8483042429402754,51.752518802327714,28.0,20,,128.4232031937179,158.9714590798062,317.9429181596124,39.214682188605174,35.67268631681685,128.84794970420177,51.89148667130566
-32.14119733333334,116.95563266666666,631.0,657.0,3.2941007719590987,85.64662007093656,26.0,22,,137.22495102495606,157.73354473619173,315.46708947238346,43.19826172047125,41.91568193077877,141.27418312877808,57.377535609701354
-32.14111466666666,116.95462800000001,657.0,681.0,1.33538461538462,32.04923076923088,24.0,24,,132.86683138199564,140.97608658267978,281.95217316535957,44.565556388498834,36.04907357680565,140.40720020281495,42.370199825089074
-32.141508333333334,116.9538378205128,681.0,710.0,2.006847146362656,58.19856724451702,29.0,26,,133.44532014233235,171.08777435023532,342.17554870047064,39.30647022042945,40.280475401544734,133.42639564965526,53.65303117966615
-32.1420724137931,116.9535988505747,710.0,738.0,1.1472906403941001,32.1241379310348,28.0,28,,115.93131911996873,143.50810831083209,287.01621662166417,36.376582022786515,35.70015143582323,126.6607365400658,42.854670525909036
-32.142796,116.95615666666667,804.0,829.0,1.9579670329670802,48.949175824177004,25.0,30,,146.6704623411226,162.10645199418988,324.21290398837976,46.22728504796335,40.90027872442734,147.5478499555219,52.192631126027166
-32.14280833333334,116.95620606060605,829.0,850.0,2.8594014680971016,60.04743083003913,21.0,32,,143.68230783125537,133.3952055694745,266.790411138949,50.59689109240813,44.468935939337435,140.5643121762592,63.4092938910733
-32.14349230769231,116.95536666666666,850.0,875.0,1.5039316239316682,37.598290598291705,25.0,34,,123.08898480109958,136.0431970226262,272.0863940452524,41.21727661720764,42.38398589121746,143.12944616829776,54.82669791532553
-32.143684615384615,116.9546717948718,875.0,903.0,0.9448885472713803,26.45687932359865,28.0,36,,133.63992254418744,165.42908874586462,330.85817749172924,40.336389689797734,27.893742521688925,117.52067885094266,33.46941247461313
-32.14409712643678,116.95358448275863,903.0,931.0,0.3300492610837154,9.241379310344032,28.0,38,,129.54796599830405,160.36377121435126,320.7275424287025,39.4596297711022,43.45531196526446,140.17696511982425,52.978092809071626
