cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14810897404101,116.97690522693452,742.0,1154.0,1.3051430976892955,1.401785714285722,33.35959505882882,25.75,16
1,-32.17501767857143,116.9773549702381,1326.0,1618.0,1.5872023809523914,1.6294642857142874,40.27738095238122,25.6,10
2,-32.179492052469136,116.96979677763082,1662.0,1906.0,0.927645502645507,1.0083333333333258,24.485449735449848,27.11111111111111,9
3,-32.17992806712963,116.94870335648149,2044.0,2164.0,0.6025297619047627,0.7276785714285612,17.15000000000001,30.0,4
4,-32.01871714065256,116.92860550595238,2708.0,2880.0,2.154960317460318,2.103869047619046,62.069841269841255,28.666666666666668,6
5,-31.857544631834212,116.91268912588181,3466.0,3634.0,1.7358193092404048,1.795305659787353,49.13062835044338,28.0,6
6,-31.65642037037037,116.863866005291,4510.0,4714.0,2.181819672979426,2.241071428571441,49.488169511154375,22.666666666666668,9
7,-31.372970833333333,116.83462557870371,5482.0,5590.0,0.606933572820017,0.6661870828071369,15.922663150572657,27.0,4
8,-31.356592751924005,116.84925717592593,5931.0,6359.0,2.375743584208484,2.5449601160261324,65.40723660941693,28.363636363636363,11
9,-31.402097743055553,116.96584282407409,6772.0,6940.0,2.1805867110941763,2.01977767351691,67.55772781949302,30.75,4
10,-31.490741241496604,117.14712933673471,7658.0,7830.0,1.7704081632653204,1.8839285714285647,43.57142857142892,24.571428571428573,7
11,-31.52512529761905,117.2347919642857,8182.0,8290.0,2.0193452380952532,1.9494047619047592,54.532738095238514,27.0,4
12,-31.713685595238097,117.4017348346561,9855.0,10146.0,2.503849067096981,2.4548940882726002,72.42573027982188,29.1,10
13,-31.949974906806155,117.16521537397789,11273.0,11589.0,2.1212899069075988,2.151657285803632,60.79399959251445,28.727272727272727,11
