cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.437072161822556,117.09750402371066,1545.0,1664.0,0.4982613833562631,0.3758247800586646,13.451238202157382,29.75,4
1,-31.431376190476186,117.09426706349207,1813.0,1894.0,0.34309432585295013,0.2854406130268245,9.263546798029653,27.0,3
2,-31.405875292005252,117.07717572911301,2026.0,2198.0,1.8730002267312087,1.7930402930403022,45.61922776183838,24.571428571428573,7
3,-31.289561605687414,117.03622904639994,3085.0,3218.0,1.7634378384051896,1.955172413793092,45.26840521088424,26.6,5
4,-31.14272939510043,116.97132701439683,3653.0,3810.0,1.7571122300674642,1.4793103448275697,52.914354432236735,29.666666666666668,3
5,-31.11469735670194,116.94884936948853,4092.0,4235.0,1.2916455130581985,1.2668308702791486,34.689057506577086,27.25,4
6,-31.07727993342299,116.93412344275187,4366.0,4528.0,1.606782676201022,1.658693963041813,43.39523957183156,27.0,6
7,-31.065799719356846,116.9240442699676,4630.0,4764.0,1.9763097839004644,2.082091212458265,53.14277717338958,26.8,5
8,-30.839573645177143,116.79436765295507,5418.0,5593.0,2.0121760779934736,1.6860956618465102,50.05385502278453,25.0,7
9,-30.7913329237185,116.78043867515503,5775.0,5906.0,2.7913874940410097,2.763820470717032,72.4130126364801,26.2,5
10,-31.067730538129613,117.31007911156429,8611.0,8904.0,3.250586259797071,3.169110519624999,93.91680497987682,29.0,6
11,-31.254030925925928,117.58671111111111,10245.0,10370.0,2.0175750834260247,2.1721913236929704,58.509677419354716,29.0,3
12,-31.563061098344033,117.95107624294137,13953.0,14313.0,2.013995604443632,2.0051319648094026,58.37845174486523,29.125,8
13,-31.60250123029401,117.81580929498107,14738.0,14962.0,1.6622902758276719,1.5587049335863254,46.54698890491929,28.0,8
14,-31.655162140979687,117.46408500567503,15839.0,15998.0,1.5567619276589877,1.5767023141654855,40.689729114970724,26.5,6
