cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14655416666667,116.96355372807015,432.0,582.0,4.1866666666666665,628.0,150.0
1,-32.15751794871795,116.97284679487181,764.0,814.0,2.64,132.0,50.0
2,-31.944695370370376,117.20637314814816,3489.0,3523.0,3.7058823529411766,126.0,34.0
3,-31.872607142857145,117.27692678571428,3823.0,3877.0,3.5555555555555554,192.0,54.0
4,-31.784113541666663,117.36244895833333,4399.0,4429.0,3.8666666666666667,116.0,30.0
5,-31.78409130434783,117.36400072463768,4443.0,4487.0,2.6363636363636362,116.0,44.0
6,-31.713046825396823,117.4628031746032,4885.0,4925.0,2.975,119.0,40.0
7,-31.581201282051286,117.639225,6225.0,6275.0,2.76,138.0,50.0
8,-31.544660215053764,117.55655376344086,6699.0,6759.0,3.4,204.0,60.0
9,-31.4807425,117.46063583333334,7125.0,7163.0,3.026315789473684,115.0,38.0
10,-31.445488157894733,117.29906666666666,7887.0,7961.0,3.364864864864865,249.0,74.0
11,-31.447440666666665,117.30217,7965.0,8013.0,2.1666666666666665,104.0,48.0
12,-31.338745343137255,117.12174754901963,8751.0,8886.0,4.155555555555556,561.0,135.0
13,-31.341532857142855,117.12527619047617,8888.0,8956.0,3.9705882352941178,270.0,68.0
14,-31.266945833333335,116.94941875,9520.0,9566.0,3.0652173913043477,141.0,46.0
15,-31.267013888888894,116.95204351851852,9570.0,9640.0,2.9571428571428573,207.0,70.0
16,-31.427267204301074,116.90926182795698,10331.0,10391.0,3.1333333333333333,188.0,60.0
17,-31.52380833333334,116.90658974358975,10715.0,10765.0,2.6,130.0,50.0
18,-31.64557222222222,116.89502979797979,11161.0,11225.0,3.03125,194.0,64.0
19,-31.645639102564108,116.89799903846152,11249.0,11351.0,2.5392156862745097,259.0,102.0
20,-31.82329782608696,116.91676449275361,12015.0,12059.0,3.1363636363636362,138.0,44.0
21,-32.132261979166664,116.96944739583333,13497.0,13559.0,2.306451612903226,143.0,62.0
22,-32.1908053030303,116.98598560606061,15209.0,15251.0,3.380952380952381,142.0,42.0
