cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15645803548422,116.97190140707485,630.0,892.0,1.8230880332902246,1.9982142857142684,50.48877666451153,28.5,8
1,-32.16329082414216,116.91280390625,1482.0,1638.0,1.4623774509803895,1.4839460784313703,44.583946078431296,30.5,4
2,-32.05364611378205,117.03192782451922,2290.0,2398.0,1.0953700711053684,1.4196388170652925,28.530058177117112,27.0,4
3,-32.003630551801145,117.11930922552611,2847.0,2977.0,1.6317030518500986,1.7774725274725276,41.41327887798447,26.0,5
4,-31.94490149191087,117.20527724740536,3389.0,3581.0,2.787524975024958,3.0302197802197552,67.46153846153805,24.0,8
5,-31.87254140513898,117.28026351253322,3857.0,3967.0,2.6910168875242233,3.074107142857112,74.77531512604997,27.5,4
6,-31.783850198412697,117.36423625992063,4431.0,4513.0,1.9907697694462272,2.0010989010988562,54.880602240895996,27.333333333333332,3
7,-31.58105854030501,117.64135755991286,6261.0,6353.0,1.8543884220354816,1.873214285714275,56.84281045751638,30.666666666666668,3
8,-31.43677755647131,117.36677950625763,7529.0,7609.0,1.7388413057530527,1.961029411764669,46.38318789054032,26.666666666666668,3
9,-31.445870283882783,117.29963984432234,7879.0,8003.0,2.6456343656343653,2.616483516483524,64.93164835164836,24.8,5
10,-31.339202328401445,117.122609278492,8719.0,8950.0,3.6150679401872288,3.807692307692299,91.18383404343389,25.666666666666668,9
11,-31.267342692743767,116.9521609878118,9520.0,9714.0,2.288294163819355,2.6535714285714094,63.21746698679419,27.714285714285715,7
12,-31.382263839285713,116.90415709325397,10113.0,10213.0,2.6728896103895936,2.8490759240758994,66.36401098901058,25.0,4
13,-31.645812409188032,116.89730799572649,11193.0,11331.0,2.812222042663204,2.7892857142856866,77.53732062055552,27.6,5
14,-31.82268422619048,116.92041760204083,11999.0,12197.0,2.0780208237141014,1.9389705882353012,58.94156662665067,28.285714285714285,7
15,-32.13532772380747,116.96321918064021,13281.0,13473.0,2.674760288730877,2.8149509803921595,74.03024363591591,27.428571428571427,7
