lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15698799210109,116.97237410097333,2.64,132.0,50.0,0,1,-32.15645803548422,116.97190140707485,-32.15751794871795,116.97284679487181,147.68406446752454,50.0,1.0
-31.944798431140622,117.20582519777676,3.7058823529411766,126.0,34.0,4,2,-31.94490149191087,117.20527724740536,-31.944695370370376,117.20637314814816,105.91390321545391,34.0,1.0
-31.87257427399806,117.27859514912376,3.5555555555555554,192.0,54.0,5,3,-31.87254140513898,117.28026351253322,-31.872607142857145,117.27692678571428,315.17052540876995,20.0,0.37037037037037035
-31.783970751380263,117.36411849227915,2.6363636363636362,116.0,44.0,6,5,-31.783850198412697,117.36423625992063,-31.78409130434783,117.36400072463768,34.84824196969101,44.0,1.0
-31.581129911178145,117.64029127995643,2.76,138.0,50.0,7,7,-31.58105854030501,117.64135755991286,-31.581201282051286,117.639225,202.6336502398431,14.0,0.28
-31.445679220888756,117.29935325549451,3.364864864864865,249.0,74.0,9,10,-31.445870283882783,117.29963984432234,-31.445488157894733,117.29906666666666,69.00721524731722,74.0,1.0
-31.33897383576935,117.12217841375582,4.155555555555556,561.0,135.0,10,12,-31.339202328401445,117.122609278492,-31.338745343137255,117.12174754901963,96.33260551433295,135.0,1.0
-31.267144263038553,116.9507898689059,3.0652173913043477,141.0,46.0,11,14,-31.267342692743767,116.9521609878118,-31.266945833333335,116.94941875,264.3446342893233,46.0,1.0
-31.64572575587607,116.897653517094,2.5392156862745097,259.0,102.0,13,19,-31.645812409188032,116.89730799572649,-31.645639102564108,116.89799903846152,68.19449789970211,82.0,0.803921568627451
-31.82299102613872,116.91859104739723,3.1363636363636362,138.0,44.0,14,20,-31.82268422619048,116.92041760204083,-31.82329782608696,116.91676449275361,351.82631933283676,44.0,1.0
