cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12956463414634,116.94272032520324,181.0,222.0,3.3658536585365852,138.0,41.0
1,-32.11306918604651,116.94255794573643,225.0,310.0,3.3411764705882354,284.0,85.0
2,-32.111021875000006,116.93497916666666,320.0,351.0,3.3225806451612905,103.0,31.0
3,-32.11224230769231,116.93779487179486,491.0,503.0,11.25,135.0,12.0
4,-32.11324236111111,116.9376388888889,587.0,610.0,4.782608695652174,110.0,23.0
5,-31.877756565656565,117.36451464646464,3000.0,3032.0,3.28125,105.0,32.0
6,-31.88218333333333,117.3669957142857,3145.0,3180.0,3.0,105.0,35.0
7,-31.88433169398907,117.36668142076502,3186.0,3246.0,2.6,156.0,60.0
8,-31.705981515151514,117.63395727272727,4435.0,4489.0,2.888888888888889,156.0,54.0
9,-31.709749583333338,117.63293208333334,4529.0,4569.0,2.8,112.0,40.0
