cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.19032182539682,116.96724999999999,479.0,655.0,2.4943181818181817,439.0,176.0
1,-32.278457894736846,116.9719096491228,944.0,1020.0,2.4342105263157894,185.0,76.0
2,-32.27719705882353,116.97516666666667,1024.0,1092.0,1.9411764705882353,132.0,68.0
3,-32.333215,116.97199722222221,1252.0,1374.0,2.680327868852459,327.0,122.0
4,-32.4265551724138,116.98584080459769,1699.0,1816.0,2.299145299145299,269.0,117.0
5,-32.596741156462585,116.94897108843537,2393.0,2598.0,2.419512195121951,496.0,205.0
6,-32.73006531007752,116.94989011627908,3092.0,3449.0,2.1736694677871147,776.0,357.0
7,-32.773549583333335,116.93644958333334,3595.0,3763.0,3.0535714285714284,513.0,168.0
8,-33.028541452991455,116.87249188034187,4470.0,4626.0,2.871794871794872,448.0,156.0
9,-32.90116428571429,116.93585714285716,5074.0,5131.0,3.087719298245614,176.0,57.0
10,-32.89949144144144,116.93643108108107,5135.0,5288.0,2.3986928104575163,367.0,153.0
11,-32.69062314814815,117.10926944444444,6162.0,6237.0,2.1866666666666665,164.0,75.0
12,-32.545819927536236,117.22274166666666,6814.0,7010.0,3.316326530612245,650.0,196.0
13,-32.43567277777778,117.32302166666665,7368.0,7493.0,2.184,273.0,125.0
14,-32.38927156862745,117.25540882352941,7755.0,7821.0,2.090909090909091,138.0,66.0
