cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.656627777777782,117.25779166666665,224.0,268.0,4.454545454545454,196.0,44.0
1,-31.656712499999998,117.25686111111109,308.0,352.0,2.590909090909091,114.0,44.0
2,-31.653678125,117.24989375000001,396.0,520.0,2.0483870967741935,254.0,124.0
3,-31.653125641025643,117.24533461538462,524.0,572.0,2.3541666666666665,113.0,48.0
4,-31.650267948717953,117.29794102564102,1074.0,1122.0,2.7291666666666665,131.0,48.0
5,-31.653432222222225,117.29126666666667,2399.0,2455.0,1.8392857142857142,103.0,56.0
6,-31.66016666666667,117.25685583333332,3144.0,3220.0,2.0921052631578947,159.0,76.0
7,-31.65917333333333,117.24907444444446,3292.0,3348.0,2.1607142857142856,121.0,56.0
8,-31.626927380952385,117.37178452380952,4334.0,4386.0,2.9038461538461537,151.0,52.0
9,-31.58544722222222,117.62730055555556,5398.0,5514.0,2.103448275862069,244.0,116.0
10,-31.579962403100772,117.6194957364341,5518.0,5686.0,2.8154761904761907,473.0,168.0
11,-31.577559090909094,117.61415606060605,5690.0,5730.0,3.15,126.0,40.0
12,-31.57683333333333,117.61069469696972,5734.0,5818.0,2.380952380952381,200.0,84.0
13,-31.55098484848485,117.85419242424241,6534.0,6574.0,3.0,120.0,40.0
14,-31.54929666666667,117.84722333333335,6630.0,6706.0,2.1973684210526314,167.0,76.0
15,-31.450214166666665,118.0576775,7806.0,7882.0,2.0921052631578947,159.0,76.0
16,-31.39585769230769,118.06277820512823,8046.0,8094.0,2.6041666666666665,125.0,48.0
17,-31.37443888888889,118.0449703703704,8250.0,8282.0,4.53125,145.0,32.0
18,-31.370865891472867,118.04004883720933,8302.0,8470.0,3.863095238095238,649.0,168.0
19,-31.158620833333334,118.01169583333333,8983.0,8995.0,9.083333333333334,109.0,12.0
20,-31.15767296296297,118.00530074074075,8999.0,9175.0,4.392045454545454,773.0,176.0
21,-30.842692857142858,117.9614380952381,10015.0,10039.0,4.875,117.0,24.0
22,-30.83974545454545,117.95899545454546,10047.0,10087.0,3.15,126.0,40.0
23,-30.923837037037035,117.88924814814816,10447.0,10479.0,3.3125,106.0,32.0
24,-31.087779166666667,117.68980625,11403.0,11463.0,2.1333333333333333,128.0,60.0
25,-31.08600192307692,117.68473141025639,11467.0,11567.0,2.79,279.0,100.0
26,-31.084120000000002,117.68207333333335,11571.0,11607.0,2.888888888888889,104.0,36.0
27,-31.084477777777785,117.68101746031746,11671.0,11751.0,1.5125,121.0,80.0
28,-31.08759615384615,117.6766705128205,11763.0,11811.0,3.0416666666666665,146.0,48.0
29,-31.08827857142857,117.67270595238095,11815.0,11923.0,2.9722222222222223,321.0,108.0
30,-31.14154838709678,117.60573333333333,12103.0,12223.0,2.4583333333333335,295.0,120.0
31,-31.260384552845526,117.47656788617884,12647.0,12807.0,3.1875,510.0,160.0
32,-31.258885897435896,117.46923333333334,12811.0,12859.0,2.1875,105.0,48.0
