lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.65601111111111,117.2565962962963,324.0,356.0,2.5874999999999866,82.79999999999957,32.0,0,,112.86967466437862,159.6779257600882,319.3558515201764,32.109573435606855,3.3200438951125806,8.160365578902365,2.4293335319987084
-31.65302407407407,117.2470462962963,500.0,532.0,2.162499999999999,69.19999999999997,32.0,2,,116.24484877116937,164.45282036356835,328.9056407271367,32.874462334329515,3.2307449286441963,10.482999735024649,2.013971649796461
-31.651744444444446,117.30227592592593,1458.0,1490.0,1.262499999999987,40.39999999999959,32.0,4,,120.30347651900117,170.19460408123376,340.3892081624675,33.77706231075092,4.0193144370499265,12.77353104495013,3.983663040450927
-31.651133333333334,117.29977407407407,1490.0,1522.0,1.1874999999999913,37.99999999999972,32.0,6,,114.58185897621064,162.10017106419895,324.2003421283979,32.499217654119995,2.0086702126362233,5.13940089155728,2.0592073394235006
-31.650916666666667,117.29821296296298,1522.0,1554.0,1.3958333333333313,44.6666666666666,32.0,8,,118.27062764222772,167.31871121636885,334.6374224327377,33.32731358348595,3.5402743152313714,10.231537467814203,2.843475640148705
-31.630472222222224,117.34789999999998,2062.0,2094.0,0.6833333333333206,21.86666666666626,32.0,10,,122.92015189506925,173.89644248628335,347.7928849725667,34.349100386936996,3.394034678631493,11.143656940339635,2.852890055417689
-31.654446296296296,117.28971666666666,2435.0,2467.0,1.9708333333333221,63.06666666666631,32.0,12,,114.7766363713808,162.37572471081134,324.7514494216227,32.543331239296016,3.155042367229562,8.017603474201227,2.3647217746155134
-31.654402083333334,117.28638958333333,2467.0,2495.0,1.9732142857143113,55.25000000000072,28.0,14,,117.26549573751487,145.15964789469948,290.31929578939895,36.69017491264008,3.6751273925045655,11.744743398984735,4.4087326131863485
-31.652905555555556,117.28333888888889,2495.0,2527.0,1.749999999999979,55.999999999999325,32.0,16,,118.05768083091807,167.01745310405252,334.03490620810504,33.27992994412597,6.202566300135688,16.942945263130824,4.21335625155306
-31.660644444444447,117.25826666666666,3148.0,3180.0,2.366666666666671,75.73333333333348,32.0,18,,116.01033142191451,164.12104618245974,328.2420923649195,32.821735726272486,2.149612798968475,7.122741239638476,2.46437230398418
-31.659918518518516,117.2558537037037,3180.0,3212.0,1.7749999999999697,56.79999999999903,32.0,20,,116.90915496890074,165.39262138663972,330.78524277327944,33.02347852546362,3.4094816219233066,9.754734929217449,2.4401094365582003
-31.659190740740744,117.25419629629629,3212.0,3244.0,1.5166666666666326,48.533333333332244,32.0,22,,112.19989910822463,158.73038717765235,317.4607743553047,31.956239319233855,3.308588336421315,9.952041617623536,3.9470483222001107
-31.659170370370376,117.25292222222222,3244.0,3276.0,0.8000000000000018,25.60000000000006,32.0,24,,113.90825258326045,161.14721295632052,322.29442591264103,32.34632388543681,3.6679297908576967,10.178858445088228,1.8154779476320384
-31.659592592592592,117.25070370370369,3276.0,3308.0,1.629166666666654,52.13333333333293,32.0,26,,119.34411504162762,168.83738522491424,337.6747704498285,33.565396059987535,3.393163632302697,10.950669241351687,4.477615074339665
-31.659366666666667,117.24860925925925,3308.0,3340.0,2.1583333333333234,69.06666666666635,32.0,28,,121.87809590993012,172.42223483283104,344.8444696656621,34.12221907753408,2.569323041084631,8.460534954831406,3.140479782125096
-31.658840740740743,117.24612222222221,3340.0,3372.0,1.1583333333333172,37.06666666666615,32.0,30,,118.34152390533448,167.4190089116594,334.8380178233188,33.343077568776145,2.5148693963860396,7.666371018893056,2.88492318756913
-31.658396296296296,117.2438074074074,3372.0,3404.0,-0.03333333333331019,-1.0666666666659261,32.0,32,,120.54171440763993,170.5316417488661,341.0632834977322,33.82946390151846,3.127970291821871,9.752327199717026,4.252080640568183
-31.627072916666663,117.37106041666667,4362.0,4390.0,2.39583333333337,67.08333333333435,28.0,34,,116.5728175863027,144.30220115896591,288.60440231793183,36.52768111877884,4.81743222436562,12.376691753995917,4.8657808351781044
-31.62631875,117.36843541666667,4390.0,4418.0,2.511904761904782,70.3333333333339,28.0,36,,118.4094348676304,146.57569786145382,293.15139572290764,36.957032561588036,8.039208822196525,22.642832978027062,6.495221140797292
-31.625875,117.36667916666667,4418.0,4446.0,1.7202380952381209,48.16666666666738,28.0,38,,120.80277452337593,149.53834548030747,299.07669096061494,37.50935174293013,3.9499665393141257,9.985165986526418,3.719158455958874
-31.590285185185184,117.63475555555556,5334.0,5366.0,0.9624999999999964,30.799999999999883,32.0,40,,118.3931904797767,167.49210216246033,334.98420432492065,33.354562184252224,4.6011336456072875,13.407965140471674,3.479782047366333
-31.588847916666666,117.63262916666667,5366.0,5394.0,1.619047619047628,45.333333333333584,28.0,42,,112.16895966404867,138.85078971562376,277.7015794312475,35.47848608994345,3.067302028312171,8.451754319469082,1.5996631031110968
