cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.129713535482445,116.94948366976318,373.0,684.0,0.7066334841663255,0.6247487593052133,17.49601226633886,24.3,10
1,-32.13328887279659,116.95321402876807,738.0,803.0,0.8078891878287536,0.740259740259722,17.271470045853093,21.666666666666668,3
2,-32.13690255026455,116.99155521693122,969.0,1038.0,0.5506453253705911,0.5499999999999999,12.805743523875208,23.0,3
3,-32.15184923478665,116.98900852838445,1154.0,1347.0,0.4955576257892145,0.39885375494069375,12.335841532481943,24.125,8
4,-32.14172444729522,116.99092736291693,1430.0,1554.0,1.7469210906052608,1.8049830604178043,35.52879436734045,20.666666666666668,6
5,-32.14085052039411,116.96739683988639,2143.0,2567.0,1.2555307516921066,1.2821571906354416,28.050500156809523,22.75,16
6,-32.11183271604938,116.96857098765433,2847.0,2904.0,1.6943897040127822,2.1609907120742857,30.118538011695474,19.0,3
7,-31.973988989063507,116.93438560541313,3419.0,3546.0,1.643822653425742,1.696752136752173,41.520450903934865,25.4,5
8,-31.894372878444592,116.91833961389425,3907.0,4006.0,0.881740815769145,0.7503213694517815,19.927954081630173,24.75,4
9,-31.864464204428238,116.91295901285734,4121.0,4287.0,0.8738930859675206,0.963054187192098,23.281209897382432,26.4,5
10,-31.694201466666662,116.88947174623657,5190.0,5328.0,2.4692183622828705,2.1608870967741667,68.1596277915631,27.6,5
11,-31.59320076388889,116.86845081688597,5695.0,5765.0,3.010815926669018,3.0350877192981476,67.14891379842479,23.333333333333332,3
12,-31.326084336697075,116.835043189162,6841.0,7064.0,2.933810727982553,2.9422084623323066,57.90273689720058,20.272727272727273,11
13,-31.35072889594946,117.02136629951691,7907.0,7978.0,2.607550983637949,2.71837944664029,61.46116437507766,23.666666666666668,3
14,-31.395359610401275,117.14613049633108,8508.0,8658.0,2.535307257783634,2.5038861521620066,71.74389554411148,28.5,4
15,-31.483783991769542,117.45110438683126,9848.0,9924.0,1.3556776556776573,1.2923076923076873,34.38608058608063,25.333333333333332,3
16,-31.487273129442574,117.4795887988683,10046.0,10124.0,2.004861635559402,1.6263736263736435,48.83214520986298,26.0,3
17,-31.49761196870658,117.52650276526954,10372.0,10533.0,1.3412907683082915,1.477766035715148,36.06359984509743,26.833333333333332,6
18,-31.53886258150563,117.75189819443301,11362.0,11524.0,2.3534502058232922,2.216086956521723,53.91882335912079,23.142857142857142,7
19,-31.534163521110685,117.75188664321244,11558.0,11718.0,1.5206427156074762,1.630811351236829,40.8924588876189,26.666666666666668,6
20,-31.58095862601392,117.85585565045682,12083.0,12225.0,2.4684665120221014,2.4794010667694852,58.014168416402306,23.666666666666668,6
21,-31.735948751809282,117.61812711327244,13583.0,13717.0,2.1858269166255937,2.159510567296978,58.29667238459259,26.8,5
22,-31.76699776542162,117.56646044453876,14015.0,14121.0,1.3096251438828705,1.4336981785845833,32.737224629443034,26.5,4
23,-31.808445005167584,117.49818540856904,14444.0,14724.0,2.439141171178634,2.5613026819923648,65.8785651799282,27.333333333333332,9
24,-31.882066829221344,117.35922815125322,15276.0,15489.0,1.7725034975759617,1.7786561264821579,41.78613296526344,23.666666666666668,9
25,-31.938225845788452,117.26763706837635,15915.0,16178.0,1.806658371164027,1.8558267640373356,47.37143359846554,26.3,10
26,-31.93340902415067,117.26738616551776,16213.0,16306.0,2.7825854875592193,2.924659964390067,64.77432256274389,23.25,4
