cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11972105263158,116.93750350877194,223.0,307.0,2.2261904761904763,187.0,84.0
1,-32.118696666666665,116.95618166666668,354.0,443.0,3.4719101123595504,309.0,89.0
2,-32.104225641025636,116.96361666666667,823.0,879.0,2.3392857142857144,131.0,56.0
3,-32.10660222222222,116.96257222222222,921.0,987.0,2.272727272727273,150.0,66.0
4,-32.11012692307692,116.96190769230769,996.0,1052.0,2.517857142857143,141.0,56.0
5,-32.087053472222216,116.97476458333331,1507.0,1615.0,2.425925925925926,262.0,108.0
6,-32.136560833333334,116.98197250000003,2655.0,2744.0,2.831460674157303,252.0,89.0
7,-32.14130476190476,116.97985833333333,2796.0,2857.0,1.7540983606557377,107.0,61.0
8,-32.11463666666666,116.94383444444445,3400.0,3466.0,4.151515151515151,274.0,66.0
9,-32.118230555555556,116.93931388888889,3471.0,3635.0,2.908536585365854,477.0,164.0
10,-32.247012500000004,116.94649583333334,3869.0,3883.0,7.714285714285714,108.0,14.0
11,-32.34198958333333,116.93236458333334,4043.0,4076.0,3.727272727272727,123.0,33.0
12,-32.38159743589744,116.93033589743592,4123.0,4179.0,4.053571428571429,227.0,56.0
13,-32.38451818181818,116.93196666666667,4198.0,4244.0,2.891304347826087,133.0,46.0
14,-32.40499666666667,116.92249,4301.0,4319.0,8.666666666666666,156.0,18.0
15,-32.45589,116.90971666666667,4404.0,4423.0,7.684210526315789,146.0,19.0
16,-32.567926190476186,116.88015714285714,4622.0,4648.0,4.346153846153846,113.0,26.0
17,-32.733805868544586,116.85356830985917,5013.0,5341.0,3.777439024390244,1239.0,328.0
18,-32.74037361111111,116.84661805555555,5346.0,5454.0,3.5185185185185186,380.0,108.0
19,-32.74369375,116.84293749999999,5487.0,5519.0,3.125,100.0,32.0
20,-32.784122222222216,116.84300555555554,5585.0,5608.0,4.695652173913044,108.0,23.0
21,-32.81118333333334,116.84230714285714,5632.0,5660.0,3.642857142857143,102.0,28.0
22,-32.97897380952381,116.87573809523808,5932.0,5960.0,6.928571428571429,194.0,28.0
23,-32.984856896551726,116.87784137931037,5993.0,6124.0,3.877862595419847,508.0,131.0
24,-32.99751428571429,116.95798809523808,6336.0,6363.0,7.555555555555555,204.0,27.0
25,-32.98654523809524,117.0191619047619,6452.0,6480.0,5.785714285714286,162.0,28.0
26,-32.975536111111104,117.104025,6663.0,6686.0,5.826086956521739,134.0,23.0
27,-32.92204308943089,117.2847894308943,7029.0,7216.0,4.101604278074866,767.0,187.0
28,-32.92218148148148,117.28449444444443,7235.0,7272.0,3.027027027027027,112.0,37.0
29,-32.860540740740745,117.44074074074075,7591.0,7629.0,4.394736842105263,167.0,38.0
30,-32.858259259259256,117.4432,7671.0,7708.0,3.945945945945946,146.0,37.0
31,-32.84307291666667,117.47496458333333,7788.0,7821.0,4.9393939393939394,163.0,33.0
32,-32.80771388888889,117.57398888888889,7976.0,7999.0,4.956521739130435,114.0,23.0
33,-32.785999999999994,117.63750833333333,8107.0,8121.0,11.142857142857142,156.0,14.0
34,-32.786742592592596,117.64110185185187,8126.0,8163.0,4.324324324324325,160.0,37.0
35,-32.791487414965985,117.64052176870749,8168.0,8393.0,3.5555555555555554,800.0,225.0
36,-32.79582833333334,117.63741999999999,8398.0,8440.0,3.2857142857142856,138.0,42.0
37,-32.722809375,117.92711527777777,8932.0,9148.0,4.398148148148148,950.0,216.0
38,-32.5857,117.99617222222221,9907.0,9945.0,4.657894736842105,177.0,38.0
39,-32.5906923076923,117.99375512820514,10029.0,10086.0,2.7017543859649122,154.0,57.0
40,-32.59226333333333,117.99406000000002,10090.0,10132.0,2.5,105.0,42.0
41,-32.593688888888884,117.99407962962962,10198.0,10236.0,3.1842105263157894,121.0,38.0
42,-32.53929423076923,117.80750256410258,10700.0,10817.0,3.572649572649573,418.0,117.0
43,-32.544885,117.79470233333332,10822.0,11052.0,3.3,759.0,230.0
44,-32.49160555555556,117.68230555555554,11239.0,11263.0,6.833333333333333,164.0,24.0
45,-32.48084166666667,117.66079166666665,11291.0,11305.0,11.357142857142858,159.0,14.0
46,-32.45000833333333,117.60189583333334,11413.0,11427.0,12.285714285714286,172.0,14.0
47,-32.43947916666667,117.58246666666666,11464.0,11478.0,8.142857142857142,114.0,14.0
48,-32.37962666666666,117.45540000000001,11708.0,11727.0,6.684210526315789,127.0,19.0
