cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.125156089743584,116.96778397435894,185.0,389.0,2.6666666666666665,544.0,204.0
1,-32.121074747474744,116.9927398989899,489.0,617.0,3.0390625,389.0,128.0
2,-32.13555444444445,117.00034666666666,713.0,769.0,2.5357142857142856,142.0,56.0
3,-32.14144236111111,117.00574861111112,781.0,873.0,1.7826086956521738,164.0,92.0
4,-32.117510317460315,116.94647142857143,1141.0,1221.0,2.725,218.0,80.0
5,-32.00757857142857,116.89010079365079,1761.0,1841.0,2.775,222.0,80.0
6,-32.0168126344086,116.91331505376344,2205.0,2449.0,2.6434426229508197,645.0,244.0
7,-32.191853787878784,117.01372954545454,2861.0,2945.0,3.4642857142857144,291.0,84.0
8,-32.19665833333333,117.02002380952379,2949.0,3001.0,2.5576923076923075,133.0,52.0
9,-32.31097962962963,117.08857222222221,3385.0,3417.0,4.03125,129.0,32.0
10,-32.31336041666667,117.09173333333334,3425.0,3453.0,4.535714285714286,127.0,28.0
11,-32.479758333333336,117.075665,3929.0,4005.0,2.539473684210526,193.0,76.0
12,-32.26349583333332,117.04760833333334,5089.0,5165.0,2.8815789473684212,219.0,76.0
13,-32.18600333333333,116.99328500000001,5889.0,5925.0,3.6944444444444446,133.0,36.0
14,-32.17132857142857,116.98311031746032,5941.0,6021.0,2.8375,227.0,80.0
15,-32.07663737373738,116.94917171717171,6333.0,6461.0,4.1875,536.0,128.0
16,-32.03956589147287,116.94440658914729,6677.0,6845.0,3.7023809523809526,622.0,168.0
17,-32.11814777777778,116.98334222222225,7481.0,7537.0,3.125,175.0,56.0
