cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12048755840374,116.96194192108294,628.0,716.0,1.068819511658787,1.0751466275659864,31.0444782321871,29.333333333333332,3
1,-32.13453658706942,116.95059328841927,881.0,1053.0,2.241732225001152,2.178101680639241,63.85821921481732,28.666666666666668,6
2,-32.02435042942019,116.95566079136192,1541.0,1919.0,2.4067227949893386,2.466380362932137,65.82832441286621,27.0,14
3,-31.844557159314224,116.95032974035794,2594.0,2913.0,3.2922684509329656,3.466009852216722,80.52769081224395,24.53846153846154,13
4,-31.654460327768042,116.87470444799833,3643.0,3768.0,3.4858608847424413,3.748376068376095,87.30718981168755,25.0,5
5,-31.442551638257573,116.85056006866282,4421.0,4660.0,1.59212890170142,1.8756275303643748,36.96998639728595,23.5,8
6,-31.405841619739842,116.84509337505703,4809.0,5134.0,2.9435700862799905,2.958365909452839,71.34626648519477,24.333333333333332,12
7,-31.275764925192846,116.912034702854,5785.0,5854.0,1.9553940406571721,1.5223931623931881,46.337459032195476,23.0,3
8,-31.282449651238117,116.90704719312319,5892.0,6204.0,2.61115335050998,2.5400768010207218,79.10788713357951,30.25,8
9,-31.356617569242133,117.06274719304517,6623.0,6760.0,3.2959524760247816,3.3572580645161434,90.40858396454621,27.4,5
10,-31.431740283959975,117.28728244821153,7309.0,7514.0,3.5309999349404,4.066404914529899,89.30305902638837,25.625,8
11,-31.579996526201153,117.79681878840158,9129.0,9593.0,2.164374379554675,2.3029392330229186,55.0923549411434,25.77777777777778,18
12,-31.64987953880918,117.82311620991894,10088.0,10297.0,2.6129734993742986,2.790197886404811,66.99010185360193,26.125,8
13,-31.699334460470084,117.76335626449938,10507.0,10617.0,1.8159025833887217,1.7802443632254903,50.79994465428395,27.5,4
14,-31.849544225020356,117.59865592833403,11153.0,11410.0,2.9412560942735597,3.4030899293942514,75.93333582151399,25.7,10
15,-31.999852548988905,117.42884343546912,12028.0,12326.0,2.827013899320776,2.7459829059829355,76.87393391613668,27.09090909090909,11
16,-32.29880586249902,117.154341045977,13487.0,13682.0,0.835245305218274,0.6226053639846977,23.654771724381927,27.857142857142858,7
17,-32.37612192187534,117.01868453357334,14142.0,14403.0,1.7076957143548133,1.7739589912003857,44.3693627949114,26.1,10
