lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.024522053790555,116.9548163152212,3.8214285714285716,107.0,28.0,2,3,-32.02435042942019,116.95566079136192,-32.02469367816092,116.95397183908047,163.73421841021977,28.0,1.0
-31.84338344076822,116.95056712712342,3.617021276595745,170.0,47.0,3,4,-31.844557159314224,116.95032974035794,-31.84220972222222,116.9508045138889,264.84804305546083,47.0,1.0
-31.65439470933857,116.87469919369613,3.6666666666666665,198.0,54.0,4,9,-31.654460327768042,116.87470444799833,-31.654329090909094,116.87469393939395,14.626752455827429,54.0,1.0
-31.441526374684344,116.8522414232203,3.6551724137931036,106.0,29.0,5,10,-31.442551638257573,116.85056006866282,-31.44050111111111,116.85392277777778,392.12097582854426,14.0,0.4827586206896552
-31.406904956211385,116.84342514281306,3.275,131.0,40.0,6,14,-31.405841619739842,116.84509337505703,-31.40796829268293,116.84175691056909,395.20033271277043,40.0,1.0
-31.283791129966886,116.90684008206884,2.6444444444444444,119.0,45.0,8,17,-31.282449651238117,116.90704719312319,-31.28513260869565,116.90663297101447,300.9172740245414,45.0,1.0
-31.355627077303993,117.06295374557408,4.327868852459017,528.0,122.0,9,18,-31.356617569242133,117.06274719304517,-31.354636585365853,117.06316029810299,223.74112809526272,77.0,0.6311475409836066
-31.43156965178391,117.28789906724302,4.9,245.0,50.0,10,21,-31.431740283959975,117.28728244821153,-31.43139901960784,117.28851568627451,123.00752103803478,50.0,1.0
-31.580320990373306,117.79686469723109,2.441860465116279,105.0,43.0,11,24,-31.579996526201153,117.79681878840158,-31.580645454545458,117.7969106060606,72.67994712323723,43.0,1.0
-31.64937976940459,117.8232984382928,3.2653061224489797,160.0,49.0,12,26,-31.64987953880918,117.82311620991894,-31.64888,117.82348066666667,116.37481341096547,49.0,1.0
-31.6979788373779,117.76290462034493,3.814814814814815,103.0,27.0,13,28,-31.699334460470084,117.76335626449938,-31.696623214285715,117.76245297619047,313.35547934629665,10.0,0.37037037037037035
-31.848691001399068,117.60063481601887,3.808988764044944,339.0,89.0,14,29,-31.849544225020356,117.59865592833403,-31.84783777777778,117.6026137037037,419.22766704632403,72.0,0.8089887640449438
-32.00064595042038,117.42842102329013,2.8450704225352115,202.0,71.0,15,30,-31.999852548988905,117.42884343546912,-32.00143935185185,117.42799861111114,193.59568391608786,71.0,1.0
