cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.60357285714286,117.2367080952381,185.0,321.0,4.529411764705882,616.0,136.0
1,-31.593743502824864,117.22189604519774,325.0,507.0,3.478021978021978,633.0,182.0
2,-31.592152380952374,117.21078571428573,509.0,585.0,2.6578947368421053,202.0,76.0
3,-31.625289583333334,117.29130416666666,1008.0,1068.0,3.716666666666667,223.0,60.0
4,-31.622236274509806,117.28633921568628,1072.0,1136.0,3.09375,198.0,64.0
5,-31.620271794871794,117.2821512820513,1140.0,1188.0,2.8958333333333335,139.0,48.0
6,-31.63332631578948,117.36370263157896,1344.0,1417.0,3.712328767123288,271.0,73.0
7,-31.631227083333332,117.36120833333334,1426.0,1454.0,3.9642857142857144,111.0,28.0
8,-31.627210416666667,117.35377708333333,1458.0,1550.0,3.0652173913043477,282.0,92.0
9,-31.632350000000002,117.40211666666664,1691.0,1711.0,5.55,111.0,20.0
10,-31.635483333333333,117.42273958333334,1747.0,1775.0,4.857142857142857,136.0,28.0
11,-31.6421,117.44308333333333,1831.0,1847.0,8.0625,129.0,16.0
12,-31.645464682539682,117.62555595238096,2536.0,2700.0,4.182926829268292,686.0,164.0
13,-31.651936666666664,117.65419333333332,2856.0,2872.0,6.875,110.0,16.0
14,-31.645710416666667,117.70312083333334,3225.0,3253.0,4.464285714285714,125.0,28.0
15,-31.657866666666667,117.76987777777778,3433.0,3453.0,7.75,155.0,20.0
16,-31.667741666666664,117.78755833333332,3517.0,3529.0,13.083333333333334,157.0,12.0
17,-31.688889743589748,117.83922948717948,3646.0,3694.0,5.5,264.0,48.0
18,-31.698513888888886,117.87494444444447,3802.0,3822.0,5.4,108.0,20.0
19,-31.723222222222223,117.95861666666666,4039.0,4071.0,3.9375,126.0,32.0
20,-31.740933333333334,117.97030784313725,4652.0,4717.0,5.892307692307693,383.0,65.0
21,-31.61334305555555,117.83506805555555,5019.0,5063.0,5.295454545454546,233.0,44.0
22,-31.35547222222222,117.71996944444446,5720.0,5740.0,5.8,116.0,20.0
23,-31.27317142857143,117.66281190476188,5961.0,5985.0,4.291666666666667,103.0,24.0
24,-31.261378333333333,117.65734499999999,6017.0,6053.0,2.8333333333333335,102.0,36.0
25,-31.256874999999997,117.64912738095238,6057.0,6165.0,2.6018518518518516,281.0,108.0
26,-31.207108333333334,117.58473888888888,6297.0,6317.0,5.65,113.0,20.0
27,-31.186666666666667,117.58094333333334,6349.0,6365.0,7.1875,115.0,16.0
28,-31.11520128205128,117.57788717948718,6521.0,6569.0,3.375,162.0,48.0
29,-31.081391666666665,117.53115000000001,6667.0,6687.0,6.1,122.0,20.0
30,-31.029447777777783,117.44843777777778,6875.0,6931.0,2.6964285714285716,151.0,56.0
31,-30.806020512820513,117.24222628205129,7758.0,7858.0,2.18,218.0,100.0
32,-30.720603333333337,117.21635666666666,8128.0,8164.0,3.25,117.0,36.0
33,-30.718778888888895,117.21075777777779,8185.0,8241.0,2.125,119.0,56.0
34,-30.71072777777778,117.19796222222224,8350.0,8406.0,2.4285714285714284,136.0,56.0
35,-30.77915,117.19505526315791,9160.0,9232.0,2.111111111111111,152.0,72.0
36,-30.939744871794876,117.166291025641,9773.0,9821.0,3.625,174.0,48.0
37,-30.937155952380948,117.1551869047619,9845.0,9953.0,3.175925925925926,343.0,108.0
38,-31.08897380952381,117.16719999999998,10490.0,10542.0,2.5384615384615383,132.0,52.0
39,-31.12530416666667,117.1674375,10763.0,10775.0,8.5,102.0,12.0
40,-31.248125925925926,117.13251481481481,11463.0,11495.0,3.1875,102.0,32.0
41,-31.245804545454543,117.12312575757574,11547.0,11631.0,3.0952380952380953,260.0,84.0
42,-31.347645833333335,117.16198333333332,11944.0,11956.0,8.916666666666666,107.0,12.0
43,-31.38862738095238,117.18404761904763,12080.0,12133.0,2.207547169811321,117.0,53.0
