cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12780539215686,116.98917549019609,187.0,473.0,3.129370629370629,895.0,286.0
1,-32.12866979166667,116.98862604166666,482.0,547.0,2.923076923076923,190.0,65.0
2,-32.12925952380952,116.98956547619048,551.0,607.0,3.0,168.0,56.0
3,-32.130390579710145,116.9912072463768,633.0,725.0,1.9673913043478262,181.0,92.0
4,-32.38420762711864,117.02390056497174,1641.0,1891.0,3.324,831.0,250.0
5,-32.38659691358024,117.02050493827159,1895.0,2010.0,3.0869565217391304,355.0,115.0
6,-32.70467125,117.13658166666669,3201.0,3370.0,2.2840236686390534,386.0,169.0
7,-32.782472619047624,117.15906607142857,3594.0,3710.0,2.5344827586206895,294.0,116.0
8,-32.76962657657657,117.34357252252254,4410.0,4568.0,2.5063291139240507,396.0,158.0
9,-32.75495135135136,117.45960765765763,4969.0,5122.0,2.915032679738562,446.0,153.0
10,-32.7573,117.45983125000001,5152.0,5280.0,2.59375,332.0,128.0
11,-32.75897380952381,117.45839523809524,5285.0,5371.0,2.0348837209302326,175.0,86.0
12,-32.74530753968254,117.59687817460318,5689.0,5861.0,2.7151162790697674,467.0,172.0
13,-32.714374919093856,117.83310226537219,6394.0,6531.0,3.9635036496350367,543.0,137.0
14,-32.71320277777778,117.8305361111111,6612.0,6657.0,3.0,135.0,45.0
15,-32.71356666666667,117.83039102564102,6661.0,6712.0,2.2549019607843137,115.0,51.0
16,-32.69714333333333,118.02529333333334,7147.0,7186.0,2.871794871794872,112.0,39.0
17,-32.69721111111111,118.02723611111111,7190.0,7262.0,1.875,135.0,72.0
18,-32.69898985507246,118.02709130434783,7312.0,7405.0,2.763440860215054,257.0,93.0
19,-32.700292222222224,118.02924555555555,7439.0,7499.0,1.9,114.0,60.0
20,-32.68439848484849,118.10801666666667,7663.0,7705.0,3.7142857142857144,156.0,42.0
21,-32.68381547619048,118.10852142857141,7709.0,7767.0,1.9137931034482758,111.0,58.0
22,-32.62755416666667,118.07142884615384,8143.0,8363.0,2.9909090909090907,658.0,220.0
23,-32.531040625,117.8813375,9079.0,9143.0,1.671875,107.0,64.0
24,-32.47765,117.79396904761906,9416.0,9621.0,2.1853658536585368,448.0,205.0
25,-32.472952173913036,117.79130144927537,9712.0,9804.0,2.152173913043478,198.0,92.0
26,-32.413138333333336,117.64107999999999,10327.0,10411.0,2.130952380952381,179.0,84.0
27,-32.40015833333334,117.58644583333333,10647.0,10677.0,3.466666666666667,104.0,30.0
28,-32.39928412698413,117.58428492063491,10738.0,10827.0,2.1123595505617976,188.0,89.0
29,-32.34173255813953,117.43122054263567,11356.0,11529.0,3.086705202312139,534.0,173.0
30,-32.29725833333333,117.24915000000001,12007.0,12045.0,2.973684210526316,113.0,38.0
