cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.123319185510226,116.95268694589394,388.0,482.0,0.42704720453578365,0.3832384893947411,13.680683851338836,31.333333333333332,3
1,-32.15893939126306,116.96967276448243,865.0,999.0,1.2967476221714311,1.2748717948717998,34.77350033479077,26.8,5
2,-32.16007523504011,116.9630715881436,1657.0,1791.0,1.8158414878287004,1.9540229885057678,47.863190237151414,26.8,5
3,-32.0990180030348,117.05905149970295,2470.0,2655.0,2.112026801879021,2.19169719169719,55.75616064286023,26.428571428571427,7
4,-32.06101200487012,117.49472735660174,4780.0,4900.0,2.0251897406331554,2.1071811073504008,60.32716038786795,30.0,4
5,-32.05241203575103,117.4957482163066,4942.0,5028.0,2.2148379403524268,2.3595848595849196,63.07171736566969,28.666666666666668,3
6,-32.03187907706093,117.66427705438379,5728.0,5842.0,1.5968812569521842,1.745536707452728,45.152822580645584,28.5,4
7,-32.02565709131546,117.72240883141761,6057.0,6230.0,1.5203797870649975,1.5992928650881837,43.84249165739726,28.833333333333332,6
8,-32.016793260033836,117.78852159469818,6521.0,6630.0,2.2479434202091415,2.285553871415968,61.88365227576176,27.25,4
9,-32.31891515456989,117.69325193212364,8277.0,8399.0,2.7414131231671757,2.7364919354838593,83.61556085044052,30.5,4
