cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.129953418803424,116.95735427350428,279.0,317.0,3.0526315789473686,116.0,38.0
1,-32.12692670682731,116.955583935743,320.0,402.0,3.207317073170732,263.0,82.0
2,-32.01917234848485,117.01065416666665,1003.0,1175.0,2.622093023255814,451.0,172.0
3,-31.94395666666667,117.05688777777777,1463.0,1519.0,2.0714285714285716,116.0,56.0
4,-31.9329615942029,117.05571666666665,1607.0,1695.0,2.2954545454545454,202.0,88.0
5,-31.761909259259262,117.16798518518519,2455.0,2487.0,3.3125,106.0,32.0
6,-31.759000617283952,117.16569506172839,2491.0,2595.0,1.8365384615384615,191.0,104.0
7,-31.712650000000004,117.18392962962963,2903.0,2971.0,1.9264705882352942,131.0,68.0
8,-31.700649999999996,117.24735714285713,3537.0,3589.0,2.4615384615384617,128.0,52.0
9,-31.6958391025641,117.24483846153845,3621.0,3721.0,2.24,224.0,100.0
10,-31.710690476190475,117.250525,3873.0,3925.0,2.5384615384615383,132.0,52.0
11,-31.812366666666666,117.28305238095238,4809.0,4861.0,2.173076923076923,113.0,52.0
12,-31.8054537037037,117.28361666666666,4949.0,5017.0,2.661764705882353,181.0,68.0
13,-31.85473653846154,117.31126282051281,5565.0,5665.0,1.85,185.0,100.0
14,-31.895272023809525,117.34104910714287,5901.0,6121.0,2.55,561.0,220.0
15,-31.93242777777778,117.36046666666668,6305.0,6325.0,5.9,118.0,20.0
16,-31.95523048780488,117.37259024390245,6389.0,6549.0,2.9125,466.0,160.0
17,-32.06778947368421,117.3386736842105,7096.0,7168.0,2.4027777777777777,173.0,72.0
18,-32.06380614035088,117.33885,7172.0,7244.0,2.1666666666666665,156.0,72.0
19,-32.12547333333334,117.28675444444444,7608.0,7664.0,2.8035714285714284,157.0,56.0
20,-32.160904954954965,117.24315675675675,7872.0,8016.0,2.4791666666666665,357.0,144.0
21,-32.26072692307692,117.1390705128205,8572.0,8620.0,2.0833333333333335,100.0,48.0
22,-32.27484285714286,117.11182460317461,8824.0,8904.0,2.15,172.0,80.0
23,-32.34083,117.04321666666667,9160.0,9176.0,6.4375,103.0,16.0
24,-32.35624479166667,117.02766614583334,9266.0,9318.0,3.3846153846153846,176.0,52.0
25,-32.28881111111111,117.01150833333334,9486.0,9506.0,5.7,114.0,20.0
26,-32.236630000000005,116.99701999999999,9622.0,9638.0,6.3125,101.0,16.0
