cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.125974748430714,116.94570010384797,669.0,1251.0,2.163801822681288,2.284690220174096,57.57406037364531,26.454545454545453,22
1,-32.10771541926872,116.96221324058074,1530.0,1695.0,3.746551376391822,3.441929088478077,86.01166951317403,23.571428571428573,7
2,-31.99400403968254,117.0264134920635,2176.0,2252.0,1.7816752217375855,1.4526245031563867,44.56296849763103,25.333333333333332,3
3,-31.92484678625334,117.06249704516428,2568.0,2642.0,1.361243211158671,1.1610837438423498,33.714738099334504,24.666666666666668,3
4,-31.832678841558412,117.09062212465929,3300.0,3648.0,1.6265056401890083,1.6027586206896476,37.302722543538486,23.2,15
5,-31.713163628804875,117.15919967420425,4304.0,4460.0,2.9687639888549833,2.8441558441558055,64.9408466484072,22.285714285714285,7
6,-31.69546238111257,117.24449952529893,5167.0,5342.0,2.3595620162990363,2.3899531080951046,50.829521040742705,21.875,8
7,-31.74415787037037,117.24756908238368,5551.0,5650.0,2.260977331846896,2.196666666666691,55.65858974358976,24.75,4
8,-31.815814583097684,117.27514389485896,5923.0,6051.0,1.4679184350432908,1.617094017094037,37.37044634171997,25.6,5
9,-31.982974677595386,117.35392102186783,6946.0,7339.0,2.6906400143197775,2.639999999999975,61.69793416203487,23.11764705882353,17
10,-32.09339584963993,117.22255092631336,8098.0,8309.0,3.299140613230363,3.4545454545454057,76.55742181521559,23.444444444444443,9
11,-32.231106870265876,117.09803216950347,8786.0,8918.0,1.876909232485034,1.9548229548229883,48.84211296623539,26.4,5
12,-32.165827716948385,116.96301995181304,10290.0,10415.0,1.9246834592017337,2.0749113475177565,48.38823448240021,25.0,5
13,-32.100029479306045,116.95707416151272,10731.0,10975.0,2.4611020035286004,2.3207692307692405,53.33721447033925,22.181818181818183,11
14,-32.05349761316872,116.95632119341563,11174.0,11255.0,1.5586565908034264,1.6721611721611862,42.38358081583903,27.0,3
15,-31.84622551198243,117.01380331699198,12254.0,12403.0,1.6821745806109794,1.6983739530909543,41.9102529207912,24.833333333333332,6
