lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.85588229775829,116.90371035453217,1.6666666666666667,120.0,72.0,0,3,-31.85635231481482,116.90425930555554,-31.855412280701756,116.90316140350878,147.23522707894588,72.0,1.0
-31.844707819026738,116.88537773339598,1.986842105263158,151.0,76.0,1,4,-31.844219146825395,116.8844449404762,-31.84519649122808,116.88631052631578,207.03587369377163,51.0,0.6710526315789473
-31.720802186213994,116.85521057833628,2.1702127659574466,102.0,47.0,2,5,-31.72222381687243,116.85671421222813,-31.71938055555556,116.85370694444445,425.27893435871385,47.0,1.0
-31.657140343137254,116.80729323529411,3.1515151515151514,208.0,66.0,4,6,-31.65799833333333,116.80821,-31.656282352941176,116.80637647058823,257.92456925707734,66.0,1.0
-31.440994804067458,116.77902291666666,2.625,336.0,128.0,6,10,-31.44172867063492,116.78030208333332,-31.4402609375,116.77774374999998,292.4764067120674,64.0,0.8421052631578947
-31.339600900488403,116.92092380189256,2.2830188679245285,121.0,53.0,7,11,-31.338854365079367,116.91949503968254,-31.34034743589744,116.92235256410257,318.13919521626366,53.0,1.0
-31.398129805871214,117.05477693114177,2.101123595505618,187.0,89.0,8,15,-31.3982421875,117.05500007440476,-31.398017424242425,117.05455378787879,49.18175028196333,89.0,1.0
-31.387781573374546,117.06115925766942,2.306122448979592,113.0,49.0,9,17,-31.387242633928572,117.06127492559523,-31.388320512820517,117.0610435897436,121.84983392735367,49.0,1.0
-31.431053780864197,117.09596927910053,2.1454545454545455,118.0,55.0,10,20,-31.431240895061723,117.09610879629629,-31.430866666666667,117.09582976190475,49.320290507725495,55.0,1.0
-31.68481004561547,117.10063278867102,2.297169811320755,487.0,212.0,11,24,-31.684973032407406,117.10091296296297,-31.684647058823533,117.10035261437908,64.22654455261731,123.0,1.0
-31.907404618969302,116.97203992598685,2.585526315789474,393.0,152.0,12,27,-31.9072390625,116.97200572916667,-31.907570175438604,116.97207412280702,37.37985895596318,115.0,1.0
