cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.308883333333334,116.92595972222222,546.0,589.0,2.558139534883721,110.0,43.0
1,-32.311754960317465,116.92497499999998,592.0,675.0,2.2289156626506026,185.0,83.0
2,-32.389443154761906,116.91127708333332,1321.0,1376.0,2.272727272727273,125.0,55.0
3,-32.47930294117647,116.89990098039215,1799.0,1832.0,3.1515151515151514,104.0,33.0
4,-32.48127311827957,116.9003564516129,1876.0,1906.0,3.9,117.0,30.0
5,-32.482046118721456,116.89906301369861,1924.0,1996.0,2.9722222222222223,214.0,72.0
6,-32.58301862745098,116.89639411764705,2331.0,2371.0,2.5,100.0,40.0
7,-32.65170882352941,116.89888431372549,2828.0,2876.0,2.7916666666666665,134.0,48.0
8,-32.80746666666666,116.87043928571428,3326.0,3383.0,2.192982456140351,125.0,57.0
9,-33.01427298850575,116.97350344827585,4912.0,4940.0,4.071428571428571,114.0,28.0
10,-33.0170266025641,116.9755544871795,5010.0,5061.0,3.3137254901960786,169.0,51.0
11,-33.019548544973546,116.9768433862434,5062.0,5313.0,3.3904382470119523,851.0,251.0
12,-33.02427927927928,116.98127702702702,5375.0,5411.0,2.888888888888889,104.0,36.0
13,-32.72867257383965,117.15817278481016,8382.0,8492.0,2.963636363636364,326.0,110.0
14,-32.73095054945055,117.15707637362637,8495.0,8585.0,3.4,306.0,90.0
15,-32.67249803921569,117.12807647058824,8847.0,8903.0,2.375,133.0,56.0
