cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10733877122877,116.99352751960342,1089.0,1431.0,1.664304445554436,1.6544705294705386,39.408173968888,24.428571428571427,14
1,-32.023403064666816,116.93531006077255,1848.0,1979.0,1.7375685683825146,1.3795454545454402,38.51259567306064,21.833333333333332,6
2,-31.909789264957265,116.88311610149572,2501.0,2627.0,2.3744881588999065,2.5604395604395584,58.33232708467959,25.2,5
3,-31.716807213758464,116.79703080746866,3211.0,3601.0,0.7085548534510432,0.6999999999999927,15.845004303654726,22.941176470588236,17
4,-31.692894543868825,116.78830033228675,3641.0,3819.0,2.39499785928357,2.6263736263736264,60.44945054945047,25.428571428571427,7
5,-31.633064996184373,116.85089561775033,4367.0,4521.0,1.4382693287104866,1.523393150966649,36.43099278172761,25.666666666666668,6
6,-31.602059548611113,116.94569340277778,4837.0,4933.0,1.058570290004097,1.1319930069929984,24.260605203619487,24.0,4
7,-31.586839060141244,116.94344658959096,4979.0,5163.0,2.3195507617382365,2.313811188811144,53.12741633366578,23.0,8
8,-31.61392938034188,117.0587242739899,5615.0,5703.0,1.3681568431568412,1.2597402597402643,29.58279220779219,22.0,4
9,-31.61897101252914,117.12582917929292,6111.0,6229.0,1.0849413821472587,1.4265734265734231,21.932856849033186,23.6,5
10,-31.61417027605401,117.15359604271707,6347.0,6593.0,0.9649800689506536,0.5486263736263826,21.96853803059679,24.6,10
11,-31.60212527472527,117.15062054334555,6593.0,6667.0,0.8551282051282074,1.0054945054944888,21.227838827838884,24.666666666666668,3
12,-31.602822623015875,117.17278134920636,6797.0,6977.0,1.042695539754352,1.0419117647058713,29.295756302520697,28.0,5
13,-31.595118923382177,117.20640333516482,7113.0,7247.0,1.2056868131868015,1.1016483516483695,32.37148351648318,26.8,5
14,-31.637666584401707,117.18333542094017,7627.0,7753.0,1.3018289063877082,1.461538461538442,31.455921137685294,25.2,5
15,-31.654242653457654,117.17496221445221,7879.0,7941.0,1.4580919080919343,1.8379120879121082,31.412387612388134,20.666666666666668,3
16,-31.691195489926734,117.15652850274726,8163.0,8261.0,1.62706043956043,1.776098901098886,39.90659340659316,24.5,4
17,-31.769877661822306,117.14820605287571,8779.0,9146.0,1.2038062838306802,1.3022227772227715,27.36489749235461,22.642857142857142,14
18,-31.746521,117.14114717681625,9146.0,9408.0,2.0749310248574924,2.1064802844214547,54.5285326438267,26.2,10
19,-31.91113092948718,117.03500229033119,10903.0,11001.0,1.5510065302344629,1.4938811188811165,36.9602658371039,24.5,4
20,-31.954904537927348,117.0079646978022,11273.0,11433.0,2.4634238310708825,2.4369505494505477,65.35866731307887,26.666666666666668,6
