lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.115159090909096,116.99723636363638,1089.0,1109.0,3.536363636363604,70.72727272727208,20.0,0,,94.46937371380398,83.52926554081925,167.0585310816385,40.04261227318132,4.426232845010589,13.839379620617699,2.7335501100922315
-32.1143576923077,116.9967205128205,1109.0,1133.0,2.557692307692297,61.384615384615124,24.0,2,,100.78833387833889,106.9397436182265,213.879487236453,36.76522076376661,3.565155525450721,11.722649663295595,4.0038905509392695
-32.113003846153845,116.99638846153847,1133.0,1157.0,2.1098901098900837,50.63736263736201,24.0,4,,100.31443110072279,106.43691715420928,212.87383430841857,36.6358285022715,3.6388058922660114,14.112845036362174,3.721002887920159
-32.11180972222222,116.99605416666667,1157.0,1179.0,2.606643356643343,57.34615384615354,22.0,6,,101.21004625629774,98.4382614859671,196.8765229719342,39.299718792109985,5.046000213652788,16.36555407764766,3.738566413522603
-32.110949999999995,116.99557564102564,1179.0,1203.0,1.4505494505494496,34.81318681318679,24.0,8,,101.09606129191376,107.266252544862,214.532505089724,36.84900816533138,2.834710714315218,11.195810015557658,2.459035469706734
-32.109575757575755,116.99444242424242,1203.0,1223.0,0.8363636363636285,16.72727272727257,20.0,10,,105.33664071084793,93.13803921014683,186.27607842029366,43.13833932237057,5.872532932440409,15.73593208446664,4.087930890496826
-32.10791785714286,116.99391547619048,1223.0,1249.0,2.310989010989006,60.085714285714154,26.0,12,,103.08913756165303,118.49605315901498,236.99210631802995,35.19991746388092,5.347456464347556,18.990535776234104,3.6362284427561953
-32.106423809523804,116.99366547619047,1249.0,1275.0,2.337362637362653,60.77142857142898,26.0,14,,100.86154134049798,115.93553741038971,231.87107482077943,34.61255339958708,3.3336880364975223,10.021844956345387,3.1564655617437865
-32.105507777777774,116.99273555555556,1275.0,1303.0,1.2071428571428073,33.799999999998604,28.0,16,,96.98201641472821,120.0513012488481,240.1026024976962,31.642544851704752,6.152073390550453,21.11873630778504,4.178670678308638
-32.10395694444444,116.991575,1303.0,1325.0,1.8583916083916276,40.884615384615806,22.0,18,,98.661196278628,95.95921548340938,191.91843096681876,38.58531114709741,6.615586111319686,19.555597212864516,4.546437303301339
-32.10295833333333,116.99105833333336,1325.0,1351.0,0.7626373626373832,19.828571428571966,26.0,20,,103.02372855022097,118.42086861601601,236.84173723203202,35.18279028568493,5.0923526810439,15.826202457443525,5.214114531919386
-32.10113974358974,116.99037564102566,1351.0,1375.0,0.9065934065934181,21.758241758242036,24.0,22,,103.24240725466974,109.54359634191498,219.08719268382995,37.42832820069584,7.371482103515358,20.44478115476475,4.041016400112403
-32.10027777777778,116.99010222222222,1375.0,1403.0,0.9071428571428469,25.399999999999714,28.0,24,,99.1573004489245,122.74402396740203,245.48804793480406,32.21297894764894,2.689298530001599,8.171046923431522,2.660471135268129
-32.09970444444445,116.98954,1403.0,1431.0,-0.08750000000004436,-2.4500000000012423,28.0,26,,98.27121440365111,121.64716305765752,243.29432611531504,31.98147105663275,7.959990863634069,27.232666371950906,3.4419256650423344
