lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.137514583333335,116.95760208333334,185.0,213.0,2.467261904761918,69.0833333333337,28.0,0,,107.06638607977071,132.53445787229512,265.06891574459024,34.22763844401582
-32.136134722222224,116.9580888888889,213.0,257.0,1.4597902097902062,64.23076923076907,44.0,1,,107.68994958900609,209.48140642497862,418.96281284995723,23.530358081019603
-32.13497777777778,116.95870925925927,257.0,289.0,2.337499999999989,74.79999999999964,32.0,2,,110.23402969302188,155.9492508674062,311.8985017348124,31.503218021060732
-32.13402083333334,116.96002083333333,289.0,317.0,3.053571428571445,85.50000000000045,28.0,3,,107.91614240517004,133.58634724704663,267.17269449409326,34.43859206034146
-32.13370416666666,116.96066250000001,317.0,345.0,2.133928571428592,59.750000000000576,28.0,4,,106.26598255394883,131.543660935385,263.08732187077,34.02796543313316
-32.13335238095238,116.96142857142856,345.0,369.0,2.4107142857142967,57.85714285714312,24.0,5,,104.11390453954476,110.46828368044181,220.93656736088363,37.66102869349337
-32.133352083333335,116.96202291666667,369.0,397.0,1.8154761904762136,50.83333333333398,28.0,6,,103.57300046264935,128.21009440158738,256.42018880317477,33.34921729434917
-32.13326111111112,116.96297222222223,397.0,429.0,0.8458333333333072,27.06666666666583,32.0,7,,101.30318653130813,143.31469233260447,286.62938466520893,29.389274393188554
-32.13343333333333,116.96463888888889,429.0,461.0,0.2791666666666599,8.933333333333117,32.0,8,,101.68319178446822,143.85228979430508,287.70457958861016,29.481090566604692
-32.132675,116.96576944444443,461.0,505.0,-0.5008741258741366,-22.03846153846201,44.0,9,,106.44268644800758,207.05519638443573,414.11039276887146,23.287007955534488
-32.15505625,116.96232708333332,601.0,629.0,1.8601190476190728,52.08333333333404,28.0,10,,101.21418015417393,125.29017730856974,250.58035461713948,32.74586208295699
-32.154997916666666,116.96370416666666,629.0,657.0,1.7589285714285945,49.25000000000065,28.0,11,,106.99443992843034,132.4453977618998,264.8907955237996,34.20972893813702
-32.15449166666667,116.96497708333334,657.0,685.0,1.6458333333333268,46.08333333333315,28.0,12,,104.91246423926466,129.8681788104608,259.7363576209216,33.68816023365622
-32.153764583333334,116.96652708333333,685.0,713.0,1.782738095238115,49.916666666667226,28.0,13,,109.52313278451737,135.57559528773524,271.1511905754705,34.83463515669431
-32.15318518518519,116.96870740740741,713.0,745.0,1.370833333333309,43.866666666665886,32.0,14,,107.67030887150061,152.32232783227087,304.64465566454174,30.905764063879474
-32.153025,116.971225,745.0,781.0,0.31666666666666893,11.400000000000082,36.0,15,,109.3202681963587,173.98861063582203,347.97722127164405,28.38078471548354
-32.152435185185176,116.97256851851853,781.0,813.0,0.30833333333332624,9.86666666666644,32.0,16,,107.53172416134734,152.12627057308998,304.25254114617996,30.873252956943624
-32.16481851851852,116.96280925925925,945.0,977.0,0.4041666666666368,12.933333333332378,32.0,17,,102.45890420354394,144.94969838020435,289.8993967604087,29.668001283994457
-32.1643,116.96329444444444,977.0,1009.0,0.049999999999989164,1.5999999999996533,32.0,18,,109.01791455057459,154.22879987816717,308.45759975633433,31.220753373930872
-32.127078921568625,116.9513549019608,1140.0,1173.0,0.8766997708174407,28.931092436975543,33.0,19,,104.32410691662162,152.20055857808742,304.40111715617485,29.35530527762809
-32.126913333333334,116.95312866666666,1173.0,1197.0,0.4369230769230594,10.486153846153424,24.0,20,,107.45701812675165,114.01543736525285,228.0308747305057,38.54028717301836
-32.126683950617284,116.9543462962963,1197.0,1229.0,1.065513626834414,34.09643605870125,32.0,21,,106.91609849405967,151.25533841270706,302.5106768254141,30.7285641881598
-32.12661666666666,116.95666296296297,1229.0,1261.0,0.7833333333333148,25.066666666666073,32.0,22,,101.7460685154709,143.9412421724787,287.8824843449574,29.496266716098887
-32.126735000000004,116.957415,1261.0,1297.0,0.2500000000000092,9.000000000000332,36.0,23,,97.13724771079464,154.59873131514863,309.19746263029725,25.64360070849496
-32.16565370370371,116.9858037037037,1545.0,1577.0,1.712499999999985,54.79999999999952,32.0,24,,99.8273037528045,141.2267453137329,282.4534906274658,29.03109980886178
-32.166111111111114,116.98590185185185,1577.0,1609.0,1.5874999999999924,50.799999999999756,32.0,25,,100.57794782559516,142.28868944428638,284.57737888857275,29.21358273501476
-32.166185,116.98762333333332,1609.0,1645.0,1.6136363636363693,58.09090909090929,36.0,26,,99.85174562305053,158.91898892263018,317.83797784526035,26.264997008031056
-32.16551111111111,116.98917407407407,1645.0,1677.0,1.4291666666666574,45.733333333333036,32.0,27,,100.80899210006666,142.6155502296661,285.2311004593322,29.269619666578723
-32.278333333333336,117.00914583333333,2109.0,2137.0,1.8690476190476502,52.3333333333342,28.0,28,,104.07069520549616,128.82617667861453,257.65235335722906,33.47546598810869
-32.277879166666665,117.01111666666667,2137.0,2165.0,1.2113095238095464,33.9166666666673,28.0,29,,106.44307460505257,131.76287818783842,263.52575637567685,34.072225052986454
-32.32296111111111,117.01145000000002,2325.0,2357.0,0.779166666666655,24.93333333333296,32.0,30,,102.76693510478978,145.38547296294507,290.77094592589015,29.742030469035928
-32.32196666666666,117.01312857142857,2357.0,2381.0,1.9642857142857368,47.142857142857686,24.0,31,,106.4774202168832,112.97605170126582,225.95210340253163,38.28483653247178
-32.32149814814815,117.01427222222225,2381.0,2413.0,1.7041666666666575,54.53333333333304,32.0,32,,100.39701999622183,142.032728925285,284.06545785057,29.169658087531158
-32.321989583333334,117.0154875,2413.0,2441.0,1.321428571428583,37.00000000000032,28.0,33,,98.15016179346094,121.49731544765574,242.99463089531147,31.949752486599362
-32.32196666666667,117.01674166666666,2441.0,2469.0,1.511904761904779,42.33333333333381,28.0,34,,100.42252441518964,124.31020901011983,248.62041802023967,32.54151185065473
-32.420331250000004,117.01923541666667,2809.0,2837.0,0.9791666666666744,27.416666666666885,28.0,35,,101.70603386268124,125.89902913402432,251.79805826804864,32.872354291915045
-32.42007083333334,117.01972291666667,2837.0,2865.0,1.0714285714285847,30.000000000000373,28.0,36,,104.00537672451975,128.74532077432727,257.49064154865454,33.45891777127682
-32.49681666666667,117.02205833333333,3109.0,3137.0,1.6220238095238255,45.41666666666711,28.0,37,,103.57929343404604,128.2178842932892,256.4357685865784,33.350815904473706
-32.49691190476191,117.02315,3137.0,3161.0,2.1339285714285925,51.21428571428622,24.0,38,,104.07060277134222,110.42233907741479,220.84467815482958,37.649500865198085
-32.4963119047619,117.02365238095238,3161.0,3185.0,2.080357142857168,49.928571428572035,24.0,39,,103.95337000972208,110.29795125405371,220.59590250810743,37.61827310638014
-32.495614583333335,117.02396041666667,3185.0,3213.0,1.5952380952381116,44.666666666667126,28.0,40,,104.14179960407695,128.9141948070234,257.8283896140468,33.49347286470557
-32.49480740740741,117.02484814814814,3213.0,3245.0,1.4458333333333047,46.26666666666575,32.0,41,,105.86874600992297,149.7736377459521,299.5472754919042,30.481406674812394
-32.49580909090909,117.02594545454545,3245.0,3285.0,1.3522727272727304,54.090909090909214,40.0,42,,106.2309839100982,187.857624431197,375.715248862394,25.290620241885307
-32.49706666666667,117.02727962962965,3285.0,3317.0,1.2499999999999918,39.99999999999974,32.0,43,,105.3551487526953,149.04704625931902,298.09409251863804,30.359745426252594
-32.61261333333333,117.03997166666667,3677.0,3713.0,0.5863636363636364,21.10909090909091,36.0,44,,103.85568247238716,165.29145233662732,330.58290467325463,27.169546170334485
-32.63011363636364,117.04037575757576,3813.0,3853.0,1.4750000000000083,59.000000000000334,40.0,45,,99.27574079801617,175.55805419015573,351.11610838031146,23.82442211290449
-32.629231481481476,117.04164444444444,3853.0,3885.0,0.7124999999999949,22.799999999999837,32.0,46,,100.9434601216059,142.80578356580617,285.61156713161233,29.30220497140439
-32.72747222222223,117.0533814814815,4253.0,4285.0,1.037499999999984,33.19999999999949,32.0,47,,104.81263285302045,148.27954326252612,296.55908652505224,30.230904411088964
-32.73953541666667,117.06446875,4353.0,4381.0,1.0148809523809557,28.416666666666757,28.0,48,,101.90093899629865,126.14029669862919,252.28059339725837,32.92237932797037
