cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.18255381944444,116.9274673611111,372.0,418.0,2.652173913043478,122.0,46.0
1,-32.54422435897435,116.8680735042735,1790.0,1829.0,3.5384615384615383,138.0,39.0
2,-32.557054513888886,116.8542923611111,2074.0,2121.0,3.0,141.0,47.0
3,-32.721070720720725,116.84723018018018,2865.0,2901.0,2.8055555555555554,101.0,36.0
4,-32.995495000000005,117.01910166666667,5493.0,5522.0,3.4827586206896552,101.0,29.0
5,-33.00234848484848,117.01249969696971,5746.0,5800.0,2.5,135.0,54.0
6,-32.928316071428576,117.34080833333334,7489.0,7516.0,4.37037037037037,118.0,27.0
7,-32.927486486486494,117.33614609609612,7544.0,7654.0,3.827272727272727,421.0,110.0
8,-32.93100064102565,117.33164166666666,7719.0,7744.0,4.28,107.0,25.0
9,-32.931679310344826,117.33045402298849,7745.0,7773.0,3.7857142857142856,106.0,28.0
10,-32.93203444444444,117.32836777777779,7779.0,7808.0,3.9655172413793105,115.0,29.0
11,-32.93269107142857,117.32692738095238,7811.0,7838.0,3.740740740740741,101.0,27.0
12,-32.71454047619047,117.80937976190476,10801.0,10856.0,2.727272727272727,150.0,55.0
13,-32.64130333333334,117.65824333333332,11980.0,11994.0,7.142857142857143,100.0,14.0
