cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.134287407407406,116.96359296296296,187.0,363.0,3.6420454545454546,641.0,176.0
1,-32.11688529411765,116.96405294117646,494.0,558.0,1.75,112.0,64.0
2,-32.114529545454545,116.96357803030301,562.0,646.0,1.7619047619047619,148.0,84.0
3,-32.124127083333335,116.97711041666666,1365.0,1447.0,2.1463414634146343,176.0,82.0
4,-32.12021085271318,116.97526937984496,1486.0,1591.0,2.4761904761904763,260.0,105.0
5,-32.11756568627452,116.97171960784314,1599.0,1663.0,2.25,144.0,64.0
6,-32.116581249999996,116.96940104166667,1687.0,1747.0,2.4,144.0,60.0
7,-32.21981,116.99300333333333,2109.0,2125.0,6.8125,109.0,16.0
8,-32.478633333333335,117.03532916666666,3106.0,3166.0,2.6166666666666667,157.0,60.0
9,-32.47716282051282,117.03293205128206,3334.0,3382.0,2.0833333333333335,100.0,48.0
10,-32.57092738095238,117.04518452380952,3654.0,3706.0,3.173076923076923,165.0,52.0
11,-32.724990104166665,117.05724114583333,4306.0,4430.0,3.7016129032258065,459.0,124.0
12,-32.72657440476191,117.05767202380953,4434.0,4542.0,3.2314814814814814,349.0,108.0
13,-32.93582333333333,117.17018666666665,5215.0,5231.0,6.375,102.0,16.0
14,-32.90882222222222,117.17897333333335,5422.0,5478.0,3.4107142857142856,191.0,56.0
15,-32.90835462962962,117.17814537037037,5510.0,5578.0,2.573529411764706,175.0,68.0
16,-32.89539444444444,117.18191666666667,5754.0,5774.0,5.0,100.0,20.0
17,-32.641,117.19711944444445,6338.0,6358.0,5.05,101.0,20.0
18,-32.629614583333336,117.19922916666667,6370.0,6398.0,3.8214285714285716,107.0,28.0
19,-32.60488333333333,117.2021125,6462.0,6490.0,3.642857142857143,102.0,28.0
20,-32.508975757575755,117.2114984848485,6682.0,6722.0,3.2,128.0,40.0
21,-32.27033000000001,117.22187,7274.0,7410.0,3.338235294117647,454.0,136.0
22,-32.26454733333333,117.21873133333334,7450.0,7546.0,3.09375,297.0,96.0
23,-32.26204791666667,117.21612458333334,7550.0,7706.0,2.230769230769231,348.0,156.0
24,-31.73010256410257,117.22339358974361,9426.0,9526.0,3.13,313.0,100.0
25,-31.72691797385621,117.22365130718954,9530.0,9730.0,2.745,549.0,200.0
26,-31.700435714285714,117.22245714285714,9914.0,9938.0,5.125,123.0,24.0
27,-31.711286666666666,117.16750333333334,10358.0,10374.0,6.25,100.0,16.0
28,-31.882564583333334,117.08676458333333,11026.0,11054.0,3.9642857142857144,111.0,28.0
