cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.115171851851855,116.96390703703703,498.0,658.0,1.7941666666666602,1.954166666666659,57.41333333333313,32.0,5
1,-32.12615756851852,116.97832712962963,1301.0,1455.0,1.8256947809798767,1.7916666666666645,56.33322438177724,30.8,5
2,-32.117441975308644,116.97168194444446,1523.0,1747.0,2.280853174603172,2.344642857142845,69.98333333333322,30.666666666666668,6
3,-32.478115717592594,117.0342892824074,3046.0,3390.0,1.9639880952380913,1.9833333333333174,60.40833333333319,30.8,10
4,-32.57044888888889,117.04264458333333,3678.0,3830.0,1.6270238095238203,1.6696428571428767,49.043333333333614,30.4,5
5,-32.72621870370371,117.0577051851852,4358.0,4506.0,3.60047619047619,3.6071428571428683,106.45333333333329,29.6,5
6,-32.9067662962963,117.17989,5466.0,5706.0,2.5291666666666566,2.491666666666664,80.93333333333301,32.0,5
7,-32.26754074074074,117.22054007936507,7306.0,7526.0,2.9742346938775457,2.941666666666662,93.51904761904746,31.428571428571427,7
8,-31.78734467592593,117.21953972222221,8946.0,9298.0,1.3876190476190426,1.4520833333333183,43.97999999999983,31.6,10
9,-31.72704228395062,117.2232573109568,9462.0,9838.0,2.7036210317460156,2.8916666666666453,84.47916666666613,31.333333333333332,12
