cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.138200984335,116.98045290482013,457.0,839.0,1.6046131209049663,1.4094143404488206,42.904373911891376,26.53846153846154,13
1,-32.063945841068616,117.01061207972624,1349.0,1524.0,1.6407467732762269,1.597701149425304,40.33196568525131,25.0,7
2,-31.997388947362502,117.06098111538918,1808.0,2023.0,0.9172177107773696,1.1630769230769276,22.711908242634593,24.857142857142858,7
3,-31.907672615591398,117.08735068589237,2452.0,2654.0,1.2163974757422322,1.3308695652173737,31.29802936990126,25.25,8
4,-31.72859600663683,117.19916418231463,3504.0,3687.0,1.1129430333534325,1.1383399209485945,24.903733985279622,22.875,8
5,-31.686090498619738,117.22910756840925,3867.0,3952.0,2.0504886017872,2.1178944968075215,43.714366937409835,21.25,4
6,-31.78801089462366,117.28478992882103,4715.0,4851.0,1.1009853873724882,1.1814516129032593,29.543595533498888,27.2,5
7,-31.813521497584535,117.3055204968944,4949.0,5075.0,2.3347449651797354,2.233441558441552,49.11980048936545,21.0,6
8,-31.881218816425122,117.35206647795894,5393.0,5569.0,2.153205214841267,3.257905138339874,55.63782806324141,27.6,5
9,-32.05949699025751,117.34796154188041,6547.0,6703.0,1.5872702383882433,1.7623376623376426,33.839146636662065,22.285714285714285,7
10,-32.15872720384477,117.32798751790128,7173.0,7386.0,1.2135745924782226,1.2063526272578216,31.04001794576399,26.625,8
11,-32.30026728122346,117.21450568706943,8261.0,8552.0,1.3830458952145117,1.5506715506715347,30.60081721697075,22.384615384615383,13
12,-32.407236524154584,117.17794102603327,9003.0,9101.0,1.9534156302634524,1.9705125792082212,48.07599246164456,24.5,4
13,-32.51613544532628,117.06425222076848,9749.0,9881.0,3.144050226830538,3.0878960221065475,69.08436748436729,22.0,6
14,-32.43830898309864,117.0205314823108,10261.0,10330.0,0.5147698877833621,0.5477131564087735,11.126901484322387,23.0,3
15,-32.19645042070158,116.96505533441778,11435.0,11647.0,0.5617099823301277,0.42522588522590254,14.401239628620367,26.5,8
16,-32.18876796575671,116.9644622956007,11743.0,11829.0,1.77310691666922,1.7536945812807825,50.46895991939132,28.666666666666668,3
17,-32.18188849363247,116.93266798963779,12695.0,12866.0,0.9030545908721174,0.983589743589771,21.852244734870748,24.428571428571427,7
