cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.98613069609788,117.1266154265873,2347.0,2459.0,2.473214285714292,2.4211309523809543,68.8244047619049,28.0,4
1,-31.925998101851853,117.34433972222223,3219.0,3355.0,2.422500000000001,2.2827380952381215,63.064285714285745,27.2,5
2,-31.921163500330692,117.72947759589948,4671.0,4779.0,2.0485119047619134,1.9047619047619233,54.43035714285735,27.0,4
3,-31.914411044973548,117.75747422288359,4883.0,4999.0,2.3857142857142795,2.443452380952377,67.6107142857141,29.0,4
4,-31.918027480158727,117.91832080026457,5439.0,5539.0,2.8968750000000023,2.937500000000022,70.75000000000001,25.0,4
5,-31.86207866512346,118.12730833333335,6243.0,6423.0,2.2472222222222222,2.284226190476203,67.28611111111108,30.0,6
6,-31.722533622685187,117.91955277777778,7063.0,7187.0,3.053869047619039,3.07023809523809,94.61666666666642,31.0,4
7,-31.62414888392857,117.74851160714286,7679.0,7783.0,3.340773809523829,3.4880952380952515,86.32738095238145,26.0,4
8,-31.490186534391533,117.54021317460317,8367.0,8487.0,2.201666666666664,2.621428571428577,50.46190476190468,24.0,5
9,-31.434219880952377,117.38598202380952,8919.0,9047.0,2.580952380952381,2.580357142857128,65.7666666666667,25.6,5
10,-31.353996296296295,117.21927471560846,9535.0,9671.0,2.0420238095238203,1.8660714285714473,55.55190476190503,27.2,5
11,-31.423295081018516,117.12770983796295,10639.0,10759.0,3.779613095238093,3.8199404761904656,113.08749999999989,30.0,4
12,-31.65376882716049,117.02320300925926,11691.0,11779.0,1.59265873015874,1.6785714285714541,46.461111111111364,29.333333333333332,3
