lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.98599796709656,117.12664842757937,2.286764705882353,311.0,136.0,0,6,-31.98613069609788,117.1266154265873,-31.98586523809524,117.12668142857142,30.166852008511555,112.0,1.0
-31.926036898148148,117.34412836805555,2.521276595744681,474.0,188.0,1,8,-31.925998101851853,117.34433972222223,-31.926075694444446,117.34391701388888,40.815343455848776,136.0,1.0
-31.921172101042536,117.72949230672167,2.25,162.0,72.0,2,10,-31.921163500330692,117.72947759589948,-31.921180701754384,117.72950701754385,3.3718146590025375,72.0,1.0
-31.914658552789806,117.75762726295694,3.0,120.0,40.0,3,11,-31.914411044973548,117.75747422288359,-31.914906060606064,117.7577803030303,62.16419076946144,40.0,1.0
-31.91796070977633,117.91842971831412,3.107142857142857,261.0,84.0,4,15,-31.918027480158727,117.91832080026457,-31.917893939393938,117.91853863636365,25.361587539969687,84.0,1.0
-31.862147802507085,118.12743025956286,2.3333333333333335,560.0,240.0,5,18,-31.86207866512346,118.12730833333335,-31.86221693989071,118.12755218579235,27.690481072253885,180.0,1.0
-31.72308070023148,117.91972708333334,3.6363636363636362,160.0,44.0,6,19,-31.722533622685187,117.91955277777778,-31.723627777777775,117.9199013888889,126.05346453606147,44.0,1.0
-31.624346371788846,117.74848716322057,3.574324324324324,529.0,148.0,7,22,-31.62414888392857,117.74851160714286,-31.62454385964912,117.74846271929827,44.16261066778491,104.0,1.0
-31.490162497965002,117.54023511294261,2.4,240.0,100.0,8,23,-31.490186534391533,117.54021317460317,-31.490138461538468,117.54025705128204,6.773668077142925,100.0,1.0
-31.434047553088803,117.38584619208494,2.5625,369.0,144.0,9,24,-31.434219880952377,117.38598202380952,-31.433875225225226,117.38571036036036,46.184956024050734,120.0,0.9375
-31.423126186342593,117.12699971064815,3.3134920634920637,835.0,252.0,11,25,-31.423295081018516,117.12770983796295,-31.422957291666666,117.12628958333335,139.90048638667056,120.0,1.0
-31.654073302469136,117.02417206018518,2.857142857142857,160.0,56.0,12,27,-31.65376882716049,117.02320300925926,-31.654377777777782,117.0251411111111,195.54458370713917,20.0,0.35714285714285715
