cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14698333333334,116.97461913580247,345.0,441.0,2.4972222222222134,2.508333333333327,79.91111111111083,32.0,3
1,-32.14367345679012,116.96085061728394,613.0,709.0,1.8763888888888822,1.8833333333332993,60.04444444444423,32.0,3
2,-32.3651599537037,116.98690496031746,1815.0,2031.0,2.918452380952378,3.3035714285714426,89.22380952380941,30.857142857142858,7
3,-32.8112839781746,117.00169712714947,3471.0,3703.0,2.184226190476196,2.1160714285714564,62.7419642857144,29.0,8
4,-33.07576231628454,117.04807348618459,4607.0,4831.0,2.985978835978829,3.4732142857142954,73.45608465608449,24.88888888888889,9
5,-33.02990859187109,117.26396058501682,6055.0,6359.0,1.6266774891774984,1.6041666666666894,44.552597402597634,27.636363636363637,11
6,-32.908101186067015,117.34782702601412,7143.0,7555.0,1.361746031746041,1.3482142857142965,36.35047619047645,27.466666666666665,15
7,-32.891011547619044,117.34290333333334,7647.0,7903.0,2.7699404761904853,2.6741071428571503,70.46904761904786,25.6,10
8,-32.65821101190476,117.56529598214286,8843.0,9003.0,2.254464285714312,2.331845238095255,60.09523809523879,26.666666666666668,6
9,-32.56233577380952,117.63699476190475,9327.0,9459.0,1.629761904761909,1.380952380952395,42.919047619047724,26.4,5
10,-32.49209408068783,117.68545601851852,9695.0,9903.0,2.3922619047619187,2.5000000000000075,71.7547619047623,29.714285714285715,7
11,-32.398737499999996,117.78433574074074,10267.0,10419.0,1.584880952380956,1.3750000000000195,48.67333333333341,30.4,5
12,-32.325628009259255,117.85604953703702,10811.0,10967.0,1.643333333333332,1.6208333333333345,50.9866666666666,31.2,5
13,-32.27832395833333,117.51638750000001,12107.0,12219.0,1.5319940476190665,1.5610119047619364,42.89583333333387,28.0,4
14,-32.18274114583333,117.19654583333333,12911.0,13023.0,2.5691964285714324,2.4955357142857135,71.93750000000011,28.0,4
