cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13800972222222,116.97614375,687.0,779.0,1.576086956521739,145.0,92.0
1,-32.126500000000014,116.9836431818182,1567.0,1651.0,2.5833333333333335,217.0,84.0
2,-32.12406923076923,116.98514743589743,1655.0,1703.0,3.7083333333333335,178.0,48.0
3,-32.12216866666666,116.98604000000002,1707.0,1803.0,2.5208333333333335,242.0,96.0
4,-32.11571086956521,116.99680652173916,1939.0,2027.0,1.625,143.0,88.0
5,-32.2144549382716,116.9716614197531,2943.0,3155.0,1.9764150943396226,419.0,212.0
6,-32.36230694444445,116.89416388888888,3943.0,3987.0,2.409090909090909,106.0,44.0
7,-32.41070882352942,116.89289509803922,4383.0,4447.0,2.203125,141.0,64.0
8,-32.405854385964915,116.89397280701755,4459.0,4531.0,1.9444444444444444,140.0,72.0
9,-32.400590972222226,116.89695208333335,4535.0,4627.0,2.8369565217391304,261.0,92.0
10,-32.39557391304347,116.89911014492752,4635.0,4723.0,2.625,231.0,88.0
11,-32.39144722222222,116.90229652777778,4727.0,4819.0,2.3043478260869565,212.0,92.0
12,-32.38540877192983,116.90585263157894,4855.0,4927.0,1.6111111111111112,116.0,72.0
13,-32.246777083333335,116.93333958333332,7243.0,7271.0,3.6785714285714284,103.0,28.0
14,-32.24430520833334,116.93523124999999,7299.0,7359.0,2.533333333333333,152.0,60.0
15,-32.17864247311828,116.94619758064518,7679.0,7923.0,2.4385245901639343,595.0,244.0
16,-32.1094196969697,116.95404696969695,8117.0,8157.0,2.85,114.0,40.0
17,-32.09627011494253,116.94987931034483,8161.0,8273.0,1.9910714285714286,223.0,112.0
18,-32.08791231884058,116.9505311594203,8281.0,8369.0,2.340909090909091,206.0,88.0
