cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11957486093858,116.89729973342705,326.0,590.0,3.256524758624683,3.3853430943045324,83.28122709078922,26.4,10
1,-32.20629815138565,116.96941392288267,1037.0,1117.0,2.0326275493474832,2.167826086956477,53.256500754147396,26.666666666666668,3
2,-32.61115139333344,116.9241900190952,2564.0,2689.0,2.4097881049524728,2.3859390920412364,60.356470773155635,25.0,5
3,-32.858559552156024,116.91345953211665,3489.0,3641.0,2.970200356866456,2.9336894586894853,74.7724228542893,25.333333333333332,6
4,-33.0989157004831,116.97664106280195,4412.0,4479.0,2.6237342680950877,2.4917561639691446,58.552739286081646,22.333333333333332,3
5,-33.34871249119984,117.0744511361383,5468.0,5610.0,3.0086414981286542,2.8758235536613164,70.87429113344389,23.666666666666668,6
6,-33.31928490985283,117.45788228075546,6922.0,7106.0,3.2306604735827213,3.452998942438453,83.93144719468152,26.285714285714285,7
7,-33.28923275372775,117.69449882215008,7819.0,7946.0,3.137790224277214,3.337161870192718,66.31938803325555,21.166666666666668,6
8,-33.24112290723325,117.89434424960332,8474.0,8589.0,3.070598754288459,3.265951439864451,68.749106528986,23.0,5
9,-33.17701341960644,118.27515623981674,9788.0,9900.0,1.5335695183122917,1.6518088544444764,42.32894902352386,28.0,4
10,-33.148056812169315,118.30108416655362,10079.0,10193.0,1.8663889364107755,1.8559218559218693,49.18502778563924,26.333333333333332,3
11,-33.11379316015353,118.33892267736059,10479.0,10713.0,3.763879989866931,3.6411974977658716,79.53437045445617,21.272727272727273,11
12,-32.78937430130446,118.32688026743145,12959.0,13402.0,1.4569306193350247,1.5953762049827074,42.07741454766166,28.923076923076923,13
13,-32.76034053219403,118.31193699901172,13620.0,14240.0,2.567867738300514,2.7063153523135384,62.27277063562499,24.458333333333332,24
14,-32.59077739776525,118.3162717876462,14846.0,15002.0,2.809916115256061,2.8130325814535233,54.70933041847577,19.5,8
15,-32.39802412951922,118.3797092444539,15618.0,15859.0,2.9953076915499586,2.987117256949339,59.74814254180715,20.083333333333332,12
16,-32.12998653347136,118.41202797619046,16798.0,16943.0,2.6820982412105776,3.0419024683925646,57.300550313392456,22.4,5
17,-32.105439966475096,118.41278239144316,17051.0,17130.0,2.6466587026787844,2.597392377719541,69.629657403929,26.333333333333332,3
18,-32.06353658524904,118.26465932060755,17690.0,17814.0,4.420492096380899,4.469074986316359,107.7988400025009,24.8,5
19,-32.06140447541408,117.97360138198758,18801.0,18897.0,3.93722811259847,4.002902013125515,94.12145291600564,24.0,4
20,-32.04898968800322,117.7138904061331,19710.0,19930.0,2.284958869197549,2.349978751225869,48.91786254245524,22.0,10
21,-32.028882898649876,117.44524035668674,21028.0,21114.0,2.0645556406034298,2.107389162561582,58.90419058562426,28.666666666666668,3
