lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-30.239627975877852,117.09835856186224,2.752577319587629,267.0,97.0,29,75,-30.239711734068628,117.09853072916667,-30.23954421768708,117.09818639455781,37.96233325206986,64.0,1.0
-30.278582533325352,117.32991719939767,2.2045454545454546,97.0,44.0,30,78,-30.278786548132185,117.32988402842497,-30.27837851851852,117.32995037037037,45.81595187344738,44.0,1.0
-30.310435027435595,117.43292144045529,2.3181818181818183,51.0,22.0,31,81,-30.310945417190027,117.43338853308447,-30.30992463768116,117.43245434782611,144.65662557096252,22.0,1.0
-30.382290320407417,117.47379147978683,5.042253521126761,358.0,71.0,32,88,-30.38133156674076,117.473290829944,-30.383249074074076,117.47429212962963,233.8527888634496,71.0,1.0
-30.46699548611111,118.05817517553179,4.476190476190476,94.0,21.0,34,95,-30.46688263888889,118.0583314116696,-30.467108333333332,118.05801893939397,39.07281272168409,21.0,1.0
-30.63330470424693,118.33475473995438,3.2567567567567566,482.0,148.0,35,102,-30.63355068366165,118.33516563203403,-30.633058724832214,118.33434384787473,95.78377696436176,148.0,1.0
-30.813445319393125,118.16591302302271,3.5345911949685536,562.0,159.0,36,105,-30.812989284619594,118.16520250437877,-30.81390135416666,118.16662354166667,169.41666539244426,79.0,1.0
-30.996231577452555,117.97359798892342,2.4047619047619047,101.0,42.0,37,108,-30.996089511494255,117.97325528017241,-30.996373643410855,117.97394069767441,72.5700194291485,37.0,0.8809523809523809
-30.9961996051869,117.97680697521433,2.2857142857142856,48.0,21.0,38,109,-30.99649087704047,117.97696622315594,-30.99590833333333,117.97664772727272,71.53694117472213,21.0,1.0
-31.29099159332263,117.68108495654984,3.9263803680981595,640.0,163.0,39,112,-31.29094334924689,117.68168769765252,-31.291039837398372,117.68048221544716,115.04713524690476,81.0,1.0
