cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13289698795181,116.94303755020081,250.0,332.0,4.402439024390244,361.0,82.0
1,-32.13031794871795,116.93997756410256,333.0,358.0,4.04,101.0,25.0
2,-32.12982435897437,116.93790576923078,360.0,385.0,4.08,102.0,25.0
3,-32.12784921875,116.93545182291666,386.0,449.0,3.6031746031746033,227.0,63.0
4,-32.23439166666667,116.90732037037037,905.0,922.0,78.88235294117646,1341.0,17.0
5,-32.233864062500004,116.905503125,948.0,979.0,3.967741935483871,123.0,31.0
6,-32.23300537634409,116.90404999999998,980.0,1010.0,3.433333333333333,103.0,30.0
7,-32.22910390625,116.89898281250001,1062.0,1125.0,3.1746031746031744,200.0,63.0
8,-32.42409093567252,116.87596257309941,1927.0,1983.0,3.375,189.0,56.0
9,-32.511736757990874,116.8691794520548,2665.0,2737.0,4.013888888888889,289.0,72.0
10,-32.64694033816424,116.86846256038649,3243.0,3311.0,3.926470588235294,267.0,68.0
11,-32.64386777777778,116.86305166666666,3362.0,3391.0,3.8620689655172415,112.0,29.0
12,-32.6768844017094,116.90942158119661,4008.0,4085.0,4.038961038961039,311.0,77.0
13,-32.672018333333334,116.89811208333336,4230.0,4269.0,3.2564102564102564,127.0,39.0
14,-32.444944144144145,116.98560450450451,5103.0,5139.0,3.0,108.0,36.0
15,-32.44397191011236,116.98081891385768,5179.0,5267.0,3.125,275.0,88.0
16,-32.15423913043478,117.03491376811594,6699.0,6721.0,4.590909090909091,101.0,22.0
17,-32.15133333333333,117.03149017857143,6734.0,6789.0,3.4727272727272727,191.0,55.0
