cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13765673076923,116.96991987179487,186.0,339.0,4.4640522875816995,683.0,153.0
1,-32.13749835680751,116.98916744913929,387.0,599.0,5.339622641509434,1132.0,212.0
2,-32.13653284313725,116.98974117647059,610.0,643.0,4.575757575757576,151.0,33.0
3,-32.1370537037037,116.99120648148148,653.0,688.0,4.114285714285714,144.0,35.0
4,-31.96749964539007,116.84860815602838,1930.0,1976.0,3.108695652173913,143.0,46.0
5,-31.96272027027027,116.8611364864865,2256.0,2292.0,2.9722222222222223,107.0,36.0
6,-31.734210021786495,116.88061710239654,3148.0,3300.0,3.401315789473684,517.0,152.0
7,-31.733693055555552,116.8842949074074,3305.0,3340.0,3.1142857142857143,109.0,35.0
8,-31.601084895833335,116.91854479166668,4051.0,4082.0,3.4838709677419355,108.0,31.0
9,-31.598443617021275,116.91951134751777,4090.0,4136.0,2.6739130434782608,123.0,46.0
10,-31.593762307692312,116.9223,4173.0,4237.0,2.140625,137.0,64.0
11,-31.322211111111113,116.83739183006536,5662.0,5712.0,3.04,152.0,50.0
12,-31.32609504950495,116.86714983498348,6183.0,6299.0,5.310344827586207,616.0,116.0
13,-31.324230877192978,116.87164105263159,6302.0,6396.0,5.074468085106383,477.0,94.0
14,-31.323112025316455,116.8754959915612,6397.0,6475.0,4.051282051282051,316.0,78.0
15,-31.323542982456136,116.87844122807016,6476.0,6513.0,3.6216216216216215,134.0,37.0
16,-31.40589880952381,116.93903690476192,6750.0,6789.0,2.641025641025641,103.0,39.0
17,-31.530718518518515,117.01017037037036,7164.0,7188.0,4.666666666666667,112.0,24.0
18,-31.52879411764706,117.0099549019608,7283.0,7316.0,3.5454545454545454,117.0,33.0
19,-31.682945138888886,117.08951874999998,7874.0,7913.0,3.8974358974358974,152.0,39.0
20,-31.680113636363632,117.09306919191918,8023.0,8055.0,3.21875,103.0,32.0
21,-31.91653555555556,117.05005,8955.0,8997.0,2.9761904761904763,125.0,42.0
