cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.089301190476185,116.95657976190478,1564.0,1577.0,7.846153846153846,102.0,13.0
1,-31.880353525641024,116.95719070512823,2097.0,2148.0,3.7058823529411766,189.0,51.0
2,-31.81004185185185,116.96181592592595,2457.0,2501.0,3.977272727272727,175.0,44.0
3,-31.700281720430105,116.96365161290323,2800.0,2830.0,4.666666666666667,140.0,30.0
4,-31.436849603174604,116.98908571428572,3754.0,3795.0,3.0,123.0,41.0
5,-31.435398373983737,117.00128333333333,3920.0,3960.0,2.825,113.0,40.0
6,-31.272303030303032,117.19305757575756,5239.0,5261.0,5.7727272727272725,127.0,22.0
7,-31.272324242424244,117.19738674242426,5279.0,5323.0,3.2954545454545454,145.0,44.0
8,-31.475190972222222,117.64926874999999,6792.0,6815.0,5.391304347826087,124.0,23.0
9,-31.474393798449608,117.66097480620157,6888.0,6930.0,3.738095238095238,157.0,42.0
10,-31.472043725490195,117.66764568627447,6935.0,7022.0,3.5057471264367814,305.0,87.0
11,-31.47042256944444,117.67973472222224,7066.0,7113.0,3.234042553191489,152.0,47.0
12,-31.78729885057471,117.54831149425287,9016.0,9046.0,3.7666666666666666,113.0,30.0
13,-31.786928455284553,117.54981829268293,9048.0,9088.0,3.5,140.0,40.0
14,-31.901958479532166,117.2978081871345,10380.0,10439.0,2.6779661016949152,158.0,59.0
15,-31.932390151515154,117.24049924242424,10681.0,10702.0,5.666666666666667,119.0,21.0
16,-32.11520726495726,116.9586371794872,11325.0,11364.0,5.358974358974359,209.0,39.0
