cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11473336462939,116.95075187852032,384.0,587.0,2.9084897738564264,3.042095911751091,72.3845682864287,25.375,8
1,-32.08418440255732,116.95823674955909,859.0,1031.0,2.801538666429958,2.4937683284457592,76.25995155592186,27.2,5
2,-32.090432302919545,116.95316121466533,1072.0,1257.0,2.2582646876123054,1.9975806451612632,66.68399407796218,29.4,5
3,-32.17044238425925,116.98179227693602,3221.0,3308.0,0.9883022496163054,1.073076923076951,28.387422871246756,29.0,3
4,-32.183129832518425,116.97562714130474,4209.0,4419.0,2.112090171533638,1.9401709401710177,52.7356027997464,25.285714285714285,7
5,-32.18711420940171,116.96999647435898,4487.0,4635.0,1.5969276947252666,1.5788494338438914,43.216067982197515,27.25,4
6,-32.15903506575264,117.4448254027434,6310.0,6590.0,3.7117570602012235,3.7316176470587523,106.36034851492289,28.714285714285715,7
7,-31.996272464036366,117.7911359729961,8335.0,8642.0,3.99462196645975,4.081514055095824,105.03432490720233,26.4,10
8,-31.573110415480386,117.90747848538169,10477.0,10641.0,2.7278071701522695,2.6604748996562066,76.74155629686592,28.25,4
9,-31.41398041919434,117.97113134511596,11401.0,11546.0,3.7578599908427313,3.710344827586198,108.96879675239418,29.0,5
10,-31.31662208554751,117.97946635494785,11954.0,12127.0,3.524497792885899,3.397233201580967,87.03470337461052,24.714285714285715,7
11,-31.225302044375375,118.00167524216525,12449.0,12567.0,3.4335781609694713,3.5086956521739094,81.35606477580411,23.6,5
12,-31.356361691228525,117.69113172243806,13626.0,13897.0,4.127814183742021,4.032478632478666,101.2213615058775,24.636363636363637,11
