cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.912197222222222,116.97514652777778,1676.0,1768.0,4.021739130434782,370.0,92.0
1,-31.91116904761904,116.97476666666668,1772.0,1796.0,4.958333333333333,119.0,24.0
2,-31.910244444444444,116.9739648148148,1800.0,1868.0,3.764705882352941,256.0,68.0
3,-31.645029761904766,116.99502499999998,2772.0,2824.0,4.5576923076923075,237.0,52.0
4,-31.64315303030303,116.9919181818182,2900.0,2940.0,2.725,109.0,40.0
5,-31.4219753968254,117.03469603174604,3572.0,3652.0,2.65,212.0,80.0
6,-31.352769047619045,117.04215476190475,3920.0,3944.0,4.166666666666667,100.0,24.0
7,-31.328029166666667,117.04910625,4048.0,4076.0,3.7857142857142856,106.0,28.0
8,-31.279516666666666,117.06170740740741,4168.0,4200.0,3.1875,102.0,32.0
9,-31.269146153846155,117.0640923076923,4228.0,4276.0,2.5,120.0,48.0
10,-31.270088095238098,117.06237142857142,4296.0,4320.0,4.791666666666667,115.0,24.0
11,-31.270310416666664,117.06447708333333,4328.0,4420.0,3.467391304347826,319.0,92.0
12,-31.270868749999998,117.0662875,4424.0,4452.0,4.071428571428571,114.0,28.0
13,-31.269787500000003,117.06662222222224,4456.0,4500.0,3.659090909090909,161.0,44.0
14,-30.889591666666664,117.09741111111111,5544.0,5564.0,5.4,108.0,20.0
15,-30.887930000000004,117.09567166666666,5612.0,5648.0,3.8055555555555554,137.0,36.0
16,-30.887312962962962,117.09561481481481,5652.0,5684.0,4.59375,147.0,32.0
17,-30.891272727272725,117.09755,5784.0,5824.0,3.6,144.0,40.0
18,-30.871609999999997,117.09568999999999,5904.0,5940.0,4.777777777777778,172.0,36.0
19,-30.874325,117.09273425925923,6012.0,6080.0,2.4411764705882355,166.0,68.0
20,-30.703503703703703,117.14076296296295,6612.0,6680.0,2.0588235294117645,140.0,68.0
21,-30.638830555555558,117.15725833333333,6812.0,6832.0,6.3,126.0,20.0
22,-30.64236944444444,117.15778333333333,6892.0,6912.0,5.1,102.0,20.0
23,-30.642966666666666,117.15892142857145,6916.0,6968.0,3.1923076923076925,166.0,52.0
24,-30.721506666666663,117.32661,7608.0,7644.0,3.388888888888889,122.0,36.0
25,-30.719459375,117.329753125,7736.0,7796.0,3.6166666666666667,217.0,60.0
26,-30.71499393939394,117.33105454545453,7876.0,7916.0,3.175,127.0,40.0
27,-30.720509090909093,117.34805909090909,7976.0,8016.0,3.35,134.0,40.0
28,-31.07531078431373,117.61408137254902,9100.0,9164.0,3.046875,195.0,64.0
29,-31.078265000000005,117.61406,9224.0,9260.0,2.8333333333333335,102.0,36.0
30,-31.080295370370372,117.61532685185183,9272.0,9340.0,2.3676470588235294,161.0,68.0
31,-31.247060714285716,117.72605714285714,9960.0,10012.0,3.480769230769231,181.0,52.0
32,-31.24612063492064,117.72961587301586,10048.0,10128.0,2.475,198.0,80.0
33,-31.246444444444435,117.73190111111111,10144.0,10260.0,2.4224137931034484,281.0,116.0
34,-31.450730208333333,117.79321041666667,10776.0,10836.0,3.6166666666666667,217.0,60.0
35,-31.453088666666662,117.790338,10840.0,10936.0,3.7083333333333335,356.0,96.0
36,-31.73580454545455,117.6536606060606,12268.0,12308.0,3.325,133.0,40.0
37,-31.731242708333333,117.65292604166666,12536.0,12596.0,2.6,156.0,60.0
38,-31.73098333333333,117.65208703703703,12600.0,12632.0,3.78125,121.0,32.0
39,-31.732115555555552,117.65423555555556,12636.0,12752.0,3.0344827586206895,352.0,116.0
40,-31.856947435897432,117.43776410256412,13456.0,13504.0,3.7708333333333335,181.0,48.0
41,-31.85613846153846,117.43796282051281,13532.0,13580.0,3.1041666666666665,149.0,48.0
42,-31.855088333333338,117.43969333333332,13584.0,13620.0,4.305555555555555,155.0,36.0
43,-31.854665789473685,117.44056929824563,13628.0,13700.0,3.4305555555555554,247.0,72.0
44,-32.189166666666665,117.15756904761905,14868.0,14892.0,4.208333333333333,101.0,24.0
45,-32.26564761904761,117.10806904761905,15124.0,15148.0,4.541666666666667,109.0,24.0
46,-32.29879444444445,117.08696851851853,15232.0,15264.0,3.84375,123.0,32.0
47,-32.333268518518516,117.07594629629631,15328.0,15360.0,3.59375,115.0,32.0
48,-32.42424215686274,117.05297549019609,15876.0,15940.0,1.921875,123.0,64.0
49,-32.31883416666666,117.00357500000003,16192.0,16268.0,2.3026315789473686,175.0,76.0
