cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12450256410257,116.97380384615386,187.0,235.0,4.791666666666667,230.0,48.0
1,-32.12038214285714,116.96829642857145,311.0,363.0,2.0961538461538463,109.0,52.0
2,-32.15746785714286,116.95318809523812,2334.0,2386.0,2.019230769230769,105.0,52.0
3,-31.942503703703707,116.94092222222224,3479.0,3583.0,3.3365384615384617,347.0,104.0
4,-31.941254761904762,116.93781547619048,3595.0,3647.0,4.211538461538462,219.0,52.0
5,-31.89870476190476,116.93166428571429,3899.0,3923.0,4.333333333333333,104.0,24.0
6,-31.781021666666664,116.96104333333331,4183.0,4219.0,3.1666666666666665,114.0,36.0
7,-31.740721929824566,116.96740964912279,4507.0,4579.0,3.5555555555555554,256.0,72.0
8,-31.740296296296297,116.96655,4583.0,4615.0,4.34375,139.0,32.0
9,-31.454625925925924,117.0299462962963,5495.0,5527.0,3.34375,107.0,32.0
10,-31.42968666666666,117.04287,5759.0,5775.0,7.375,118.0,16.0
11,-31.43145833333333,117.03902619047619,5831.0,5883.0,2.519230769230769,131.0,52.0
12,-31.205136666666665,117.08302444444445,6667.0,6723.0,2.6964285714285716,151.0,56.0
13,-31.19810909090909,117.08468636363637,6835.0,6875.0,2.625,105.0,40.0
14,-31.077759523809526,117.09666984126984,7271.0,7351.0,2.75,220.0,80.0
15,-30.925715000000004,117.09876333333334,7883.0,7919.0,3.3333333333333335,120.0,36.0
16,-30.926115942028986,117.09676376811593,7923.0,8011.0,3.9318181818181817,346.0,88.0
17,-30.926230864197528,117.09441543209877,8015.0,8119.0,3.9711538461538463,413.0,104.0
18,-30.925744444444444,117.0926888888889,8123.0,8143.0,7.1,142.0,20.0
19,-30.926325000000002,117.09084722222222,8147.0,8167.0,6.65,133.0,20.0
20,-30.926137500000003,117.08887708333333,8171.0,8199.0,4.464285714285714,125.0,28.0
21,-30.928433333333334,117.08400555555555,8243.0,8299.0,4.5,252.0,56.0
22,-30.928728787878796,117.08145,8307.0,8347.0,4.275,171.0,40.0
23,-30.929490476190477,117.07898571428571,8355.0,8379.0,4.541666666666667,109.0,24.0
24,-30.83033518518518,117.04357592592594,8663.0,8695.0,4.53125,145.0,32.0
25,-30.794840476190473,117.06332142857141,8775.0,8799.0,6.083333333333333,146.0,24.0
26,-30.784244444444443,117.0697388888889,8807.0,8839.0,3.15625,101.0,32.0
27,-30.609930000000002,117.08884333333333,9298.0,9334.0,3.9444444444444446,142.0,36.0
28,-30.607058333333338,117.08751944444445,9366.0,9386.0,5.75,115.0,20.0
29,-30.60788333333333,117.08454285714286,9394.0,9418.0,4.458333333333333,107.0,24.0
30,-30.538586666666664,117.10103999999998,9610.0,9626.0,6.25,100.0,16.0
31,-30.36522948717949,117.10687179487181,10226.0,10274.0,2.6041666666666665,125.0,48.0
32,-30.541416666666667,117.27476228070174,10990.0,11062.0,4.458333333333333,321.0,72.0
33,-30.54374074074074,117.2746222222222,11066.0,11098.0,4.8125,154.0,32.0
34,-30.551321726190476,117.27251636904762,11114.0,11334.0,4.763636363636364,1048.0,220.0
35,-30.55910634920635,117.27080476190478,11338.0,11418.0,5.3625,429.0,80.0
36,-30.561962499999996,117.27129166666667,11422.0,11466.0,4.5227272727272725,199.0,44.0
37,-30.564935294117646,117.27208235294118,11470.0,11534.0,3.515625,225.0,64.0
38,-30.7402,117.52427916666666,12114.0,12142.0,4.0,112.0,28.0
39,-30.81342037037037,117.63193148148149,12410.0,12442.0,4.34375,139.0,32.0
40,-30.814008333333334,117.63956666666667,12494.0,12514.0,5.2,104.0,20.0
41,-31.077723809523807,117.99245714285713,13858.0,13882.0,6.166666666666667,148.0,24.0
42,-31.175434615384617,118.08502435897437,14366.0,14414.0,2.9583333333333335,142.0,48.0
43,-31.171077272727278,118.0849,14474.0,14514.0,3.6,144.0,40.0
44,-31.16756736111111,118.08424305555555,14546.0,14638.0,2.902173913043478,267.0,92.0
45,-31.392190624999998,117.92936770833333,15642.0,15702.0,2.533333333333333,152.0,60.0
46,-31.506412500000003,117.71154583333333,16634.0,16646.0,8.833333333333334,106.0,12.0
47,-31.57308529411765,117.61769117647059,17102.0,17166.0,2.3125,148.0,64.0
48,-31.57347948717949,117.61429615384615,17190.0,17238.0,2.1875,105.0,48.0
49,-31.72422380952381,117.40004880952381,17986.0,18038.0,2.769230769230769,144.0,52.0
50,-31.829797435897433,117.27746282051281,18598.0,18646.0,2.4583333333333335,118.0,48.0
