cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13040266666666,116.96834833333332,295.0,471.0,3.210227272727273,565.0,176.0
1,-32.07504444444445,116.9562972222222,1965.0,1990.0,5.4,135.0,25.0
2,-31.293966666666673,116.85748717948718,4799.0,4829.0,3.5,105.0,30.0
3,-31.360411904761907,117.07348333333334,5448.0,5477.0,4.0344827586206895,117.0,29.0
4,-31.358175000000003,117.14101388888886,5760.0,5805.0,2.6,117.0,45.0
5,-31.366664583333332,117.22710833333333,6017.0,6049.0,5.0625,162.0,32.0
6,-31.365365104166667,117.23211979166666,6081.0,6112.0,3.7419354838709675,116.0,31.0
7,-31.3717,117.64516666666667,7197.0,7222.0,4.28,107.0,25.0
8,-31.37559715447155,117.81733130081301,7962.0,8017.0,4.872727272727273,268.0,55.0
9,-31.373437499999998,117.81780677083333,8018.0,8049.0,4.935483870967742,153.0,31.0
10,-31.391235416666667,117.94045416666667,8519.0,8554.0,3.1714285714285713,111.0,35.0
11,-31.422712499999996,117.94868717948717,8914.0,8965.0,4.117647058823529,210.0,51.0
12,-31.49472976190476,117.80428214285713,9664.0,9691.0,3.7037037037037037,100.0,27.0
13,-31.5519125,117.70176666666667,10156.0,10171.0,7.533333333333333,113.0,15.0
14,-31.551242982456134,117.70174298245614,10176.0,10218.0,3.238095238095238,136.0,42.0
15,-31.628730952380952,117.56380952380952,10819.0,10841.0,5.7727272727272725,127.0,22.0
16,-31.717467777777777,117.45633333333332,11195.0,11235.0,3.925,157.0,40.0
17,-31.81266,117.30304666666666,12053.0,12073.0,5.7,114.0,20.0
18,-31.88264128205128,117.21361230769232,12482.0,12546.0,3.515625,225.0,64.0
