cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.9075358974359,117.11227820512819,185.0,233.0,3.0,144.0,48.0
1,-32.91880526315789,117.09761030701755,305.0,605.0,2.78,834.0,300.0
2,-32.92445747126437,117.08731666666667,621.0,733.0,2.9375,329.0,112.0
3,-32.92832878787879,117.08448434343434,785.0,823.0,2.8157894736842106,107.0,38.0
4,-32.998759375,117.02653437500001,1183.0,1243.0,2.8666666666666667,172.0,60.0
5,-32.959019354838716,117.05467150537633,1719.0,1839.0,2.2666666666666666,272.0,120.0
6,-33.03760166666667,117.12940499999999,2590.0,2626.0,4.055555555555555,146.0,36.0
7,-33.04714880952381,117.1242226190476,2666.0,2718.0,3.019230769230769,157.0,52.0
8,-33.08719285714286,117.14197619047619,2858.0,2882.0,4.833333333333333,116.0,24.0
9,-33.17084791666667,117.19826041666667,3190.0,3218.0,5.142857142857143,144.0,28.0
10,-33.17312280701754,117.19855614035087,3226.0,3298.0,2.6944444444444446,194.0,72.0
11,-33.308214285714286,117.26797857142856,3678.0,3702.0,4.875,117.0,24.0
12,-33.308846153846154,117.26562692307692,3834.0,3882.0,3.3958333333333335,163.0,48.0
13,-33.310678070175435,117.26398771929823,3890.0,3962.0,3.638888888888889,262.0,72.0
14,-33.314124444444445,117.26087666666669,3966.0,4022.0,2.7857142857142856,156.0,56.0
15,-33.34697333333333,117.25581666666668,4102.0,4118.0,7.0,112.0,16.0
16,-33.360625,117.30810416666668,4214.0,4226.0,8.5,102.0,12.0
17,-33.449560000000005,117.37837333333331,4458.0,4474.0,10.125,162.0,16.0
18,-33.44999333333333,117.37691333333332,4506.0,4542.0,3.111111111111111,112.0,36.0
19,-33.45054523809524,117.37659761904763,4546.0,4570.0,4.5,108.0,24.0
20,-33.451791666666665,117.37654375,4598.0,4626.0,4.178571428571429,117.0,28.0
21,-33.4528803030303,117.37557424242422,4630.0,4670.0,3.75,150.0,40.0
22,-33.50182142857143,117.42510952380952,4818.0,4842.0,5.5,132.0,24.0
23,-33.532102380952374,117.48206428571429,4946.0,4970.0,6.833333333333333,164.0,24.0
24,-33.561856666666664,117.49405333333331,5022.0,5038.0,8.375,134.0,16.0
25,-33.656326666666665,117.55305333333334,5234.0,5250.0,9.5,152.0,16.0
26,-33.658032608695656,117.5516847826087,5266.0,5354.0,1.8522727272727273,163.0,88.0
27,-33.65111666666667,117.56750416666667,5583.0,5611.0,7.071428571428571,198.0,28.0
28,-33.64861025641025,117.56480384615385,5615.0,5663.0,3.1041666666666665,149.0,48.0
29,-33.648692857142855,117.56176904761905,5667.0,5691.0,4.458333333333333,107.0,24.0
30,-33.576144444444445,117.55726944444443,5895.0,5915.0,9.3,186.0,20.0
31,-33.57703529411765,117.55232450980391,5919.0,5983.0,5.421875,347.0,64.0
32,-33.29673666666666,117.61840833333333,6591.0,6627.0,4.416666666666667,159.0,36.0
33,-33.296086111111116,117.61768888888888,6631.0,6651.0,5.8,116.0,20.0
34,-33.29839015151516,117.61631515151512,6655.0,6739.0,3.9523809523809526,332.0,84.0
35,-33.29383095238095,117.61826190476191,6767.0,6791.0,4.541666666666667,109.0,24.0
36,-33.269597222222224,117.64553055555554,6851.0,6871.0,5.15,103.0,20.0
37,-33.26715000000001,117.65698333333334,6879.0,6899.0,5.0,100.0,20.0
38,-33.23155,117.67979583333334,6979.0,6991.0,13.083333333333334,157.0,12.0
39,-33.17942222222222,117.65340833333335,7147.0,7167.0,7.55,151.0,20.0
40,-33.165350000000004,117.65279166666667,7199.0,7211.0,14.75,177.0,12.0
41,-33.16659545454545,117.65015454545455,7227.0,7267.0,5.975,239.0,40.0
42,-33.11716875,117.69076249999999,7403.0,7431.0,5.928571428571429,166.0,28.0
43,-33.04020666666667,117.79146,7655.0,7671.0,12.1875,195.0,16.0
44,-33.02171666666666,117.83436851851853,7755.0,7787.0,6.65625,213.0,32.0
45,-32.99767666666666,117.83594333333333,7831.0,7847.0,10.25,164.0,16.0
46,-32.926744444444445,117.78552777777776,8095.0,8115.0,12.45,249.0,20.0
47,-32.89814166666667,117.68597777777778,8263.0,8283.0,7.0,140.0,20.0
48,-32.88460833333333,117.5868625,8427.0,8455.0,6.071428571428571,170.0,28.0
49,-32.88239666666667,117.55649333333334,8491.0,8507.0,10.8125,173.0,16.0
50,-32.88654666666666,117.52561666666665,8547.0,8563.0,9.1875,147.0,16.0
51,-32.91272333333333,117.44251999999999,8691.0,8707.0,6.9375,111.0,16.0
52,-32.941941666666665,117.24787916666666,8963.0,8991.0,3.9285714285714284,110.0,28.0
53,-32.93507727272726,117.07099393939394,9301.0,9314.0,10.384615384615385,135.0,13.0
54,-32.938433333333336,117.07210833333335,9346.0,9358.0,10.25,123.0,12.0
55,-32.935333333333325,117.08624444444443,9370.0,9390.0,5.3,106.0,20.0
