cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139085256410254,116.96176089743591,303.0,420.0,2.8803418803418803,337.0,117.0
1,-32.14367416666666,116.95961583333333,425.0,515.0,2.2333333333333334,201.0,90.0
2,-32.123202222222226,116.94494000000002,1016.0,1064.0,3.0208333333333335,145.0,48.0
3,-32.074907142857136,116.94786190476191,1363.0,1393.0,3.6666666666666665,110.0,30.0
4,-31.94667105263158,116.91056052631579,1946.0,1978.0,3.21875,103.0,32.0
5,-31.928057142857146,116.90210714285716,2031.0,2062.0,3.5806451612903225,111.0,31.0
6,-31.888598333333334,116.89704333333334,2112.0,2157.0,3.1777777777777776,143.0,45.0
7,-31.796309401709394,116.87026068376069,2327.0,2405.0,4.4743589743589745,349.0,78.0
8,-31.649578333333334,116.81585666666665,2739.0,2776.0,3.2162162162162162,119.0,37.0
9,-31.643330158730155,116.80891349206348,2789.0,2843.0,2.7037037037037037,146.0,54.0
10,-31.36304404761905,116.77601904761903,3816.0,3853.0,3.891891891891892,144.0,37.0
11,-31.094929761904762,116.71736607142859,4740.0,4799.0,3.169491525423729,187.0,59.0
12,-31.031251282051286,116.72023461538461,4948.0,4985.0,3.918918918918919,145.0,37.0
13,-30.976245833333326,116.71278500000001,5151.0,5186.0,4.8,168.0,35.0
14,-30.974073913043476,116.71126884057972,5217.0,5246.0,3.7241379310344827,108.0,29.0
15,-30.973843650793654,116.71011150793649,5250.0,5291.0,3.2439024390243905,133.0,41.0
16,-30.94425,116.79380303030304,5749.0,5799.0,3.12,156.0,50.0
17,-31.02545909090909,116.89922878787878,6034.0,6068.0,4.0,136.0,34.0
18,-31.039758333333335,116.92111527777779,6180.0,6225.0,2.8222222222222224,127.0,45.0
19,-31.03978611111111,116.92056792929293,6226.0,6291.0,3.723076923076923,242.0,65.0
20,-31.037237373737373,116.91294696969697,6383.0,6415.0,4.9375,158.0,32.0
21,-31.03606111111111,116.91122020202022,6443.0,6475.0,3.1875,102.0,32.0
22,-31.069993333333336,116.96440666666668,6648.0,6693.0,3.1555555555555554,142.0,45.0
23,-31.18002878787879,117.0887803030303,7013.0,7058.0,4.0,180.0,45.0
24,-31.182048850574716,117.08918505747125,7086.0,7114.0,4.857142857142857,136.0,28.0
25,-31.180070987654318,117.08559691358023,7195.0,7226.0,4.548387096774194,141.0,31.0
26,-31.2962375,117.38566666666668,7858.0,7893.0,2.857142857142857,100.0,35.0
27,-31.40074333333333,117.48503333333333,8357.0,8403.0,4.565217391304348,210.0,46.0
28,-31.459331249999998,117.59827916666667,8628.0,8663.0,4.171428571428572,146.0,35.0
29,-31.53717254901961,117.69187549019607,8868.0,8911.0,3.116279069767442,134.0,43.0
30,-31.61384047619047,117.7772738095238,9129.0,9159.0,4.5,135.0,30.0
31,-31.63321388888889,117.78253333333333,9219.0,9244.0,4.12,103.0,25.0
32,-31.656351754385966,117.80652456140352,9289.0,9333.0,3.8636363636363638,170.0,44.0
33,-31.65707692307692,117.80729294871793,9334.0,9359.0,4.52,113.0,25.0
34,-31.701084444444444,117.85333518518517,9507.0,9581.0,3.72972972972973,276.0,74.0
35,-31.699539855072466,117.85289130434785,9598.0,9643.0,3.311111111111111,149.0,45.0
36,-31.704643023255812,117.85342093023255,9647.0,9716.0,3.0144927536231885,208.0,69.0
37,-31.984418627450978,118.29928921568627,10756.0,10793.0,3.6216216216216215,134.0,37.0
38,-32.04382619047619,118.42119047619046,11060.0,11090.0,4.066666666666666,122.0,30.0
39,-32.09157222222222,118.47400555555555,11248.0,11273.0,4.12,103.0,25.0
40,-32.20875855855856,118.62092252252252,11639.0,11702.0,4.222222222222222,266.0,63.0
41,-32.36588684210526,118.7982216374269,12679.0,12735.0,2.607142857142857,146.0,56.0
42,-32.499575,118.75516041666667,13239.0,13270.0,3.6451612903225805,113.0,31.0
43,-32.49680851851852,118.74716296296297,13318.0,13400.0,4.365853658536586,358.0,82.0
44,-32.495775555555554,118.74546925925924,13427.0,13471.0,3.9318181818181817,173.0,44.0
