cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12717832248876,116.95468886367526,359.0,679.0,1.3879030171573952,1.360506504989262,39.47630737251673,28.7,10
1,-32.10674696200921,116.96175983224568,844.0,1021.0,0.9686464602245201,0.9617074527252465,27.626139044734845,29.5,6
2,-32.106082520973054,116.94958420149028,1101.0,1201.0,0.9401317069570511,0.8897139633646212,23.13301270610137,25.0,4
3,-32.153251058252785,116.97476981535787,1563.0,1858.0,0.9260137780204204,1.1520161290322548,26.26842222715087,28.8,5
4,-32.11560525258251,116.94925937137819,2060.0,2253.0,2.1521300776663868,2.157509157509187,59.61582080366441,27.571428571428573,7
5,-32.371290705633456,116.86451251075746,3346.0,3483.0,0.8027335596056329,0.8207443897099135,21.656322110715696,27.4,5
6,-32.469084791014495,116.83967385078762,4269.0,4614.0,1.4874707580476305,1.5163770053475845,41.50505482244688,27.90909090909091,11
7,-32.561095687213,116.80537746030771,5055.0,5196.0,0.4943025923526389,0.5509031198686161,13.970640183570993,28.2,5
8,-32.683635443367585,116.74369648101512,5873.0,6314.0,1.2670807639186061,1.1978691423519123,30.50313221554755,24.5,18
9,-32.94839655978565,116.67112226398953,7665.0,7797.0,1.714536836926667,2.2919254658384065,45.308208869844954,26.4,5
10,-32.99980524855186,116.6432072694759,8040.0,8373.0,1.5127404304278647,1.3980614973261405,45.584904005314606,30.272727272727273,11
11,-33.07443526078809,116.57907543384805,8816.0,8914.0,1.4699976955411702,1.3518076126771943,34.781573498964775,24.5,4
12,-33.186482351887136,116.58642595648337,9289.0,9491.0,1.825329542151722,1.9692307692308018,45.8552611961334,25.25,8
13,-33.35772563131314,116.54216629028379,10233.0,10321.0,1.6101431948156881,1.5254010695186715,47.2848702672488,29.333333333333332,3
14,-33.44676154191872,116.49953025155617,10991.0,11106.0,3.0871627846060754,2.9400127762703283,87.39161055806336,28.75,4
15,-33.7806139222583,116.46237768849205,12761.0,12876.0,1.9782836780513908,1.7744761436444632,57.00539462827287,28.75,4
16,-33.92135798100694,116.63623986775953,13860.0,14021.0,1.1916507035375967,1.4083840680392699,27.673202378734548,26.833333333333332,6
17,-33.92111162757733,116.7974717765303,14385.0,14583.0,3.3360350733307667,3.439349346305808,82.4432461699545,24.75,8
18,-33.85434989060633,117.12285297229691,15340.0,15430.0,1.865046600600002,2.173790322580631,55.61568914956042,30.0,3
19,-33.859935314998744,117.26646847388804,15891.0,16061.0,2.9413719573323274,2.675889328063213,80.51885818454427,27.2,5
20,-33.63729179398148,117.42747354166666,17661.0,17752.0,1.8594616914417397,2.0204671857619747,56.296334310852615,30.333333333333332,3
21,-33.43923031495343,117.2291253929925,18385.0,18665.0,2.7163421798299243,2.677864293659609,68.93906853375967,25.454545454545453,11
22,-32.78679943947779,117.00935953597275,20605.0,20687.0,2.8801411870377187,2.7680097680097755,78.79861339171627,27.333333333333332,3
