cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13175681818181,116.94642727272726,216.0,237.0,4.761904761904762,100.0,21.0
1,-32.124429032258064,116.95383494623657,317.0,347.0,4.633333333333334,139.0,30.0
2,-32.1707564516129,116.9334693548387,2550.0,2580.0,3.3666666666666667,101.0,30.0
3,-33.003109047619056,116.64425714285714,7999.0,8033.0,3.264705882352941,111.0,34.0
4,-33.44489369369369,116.49878333333332,11177.0,11213.0,3.0833333333333335,111.0,36.0
5,-33.44362435897436,116.50116217948718,11231.0,11256.0,4.2,105.0,25.0
6,-33.66602583333333,116.4792625,12024.0,12043.0,5.421052631578948,103.0,19.0
7,-33.921285596707826,116.79712469135801,14345.0,14425.0,4.4375,355.0,80.0
8,-33.921365277777774,116.7980361111111,14426.0,14449.0,4.478260869565218,103.0,23.0
9,-33.92136587301587,116.79747817460319,14452.0,14493.0,3.8780487804878048,159.0,41.0
10,-33.92091818181819,116.7970390151515,14496.0,14539.0,3.813953488372093,164.0,43.0
11,-33.92000895522388,116.79889104477611,14563.0,14629.0,2.8333333333333335,187.0,66.0
12,-33.85992745098039,117.26746421568627,15850.0,15883.0,5.090909090909091,168.0,33.0
13,-33.647144949494944,117.43238484848484,17532.0,17564.0,3.125,100.0,32.0
14,-33.6397174796748,117.42899918699189,17634.0,17674.0,3.2,128.0,40.0
15,-33.63545306122449,117.43164387755101,17739.0,17787.0,2.3333333333333335,112.0,48.0
16,-33.436326190476194,117.22643928571428,18560.0,18615.0,3.309090909090909,182.0,55.0
17,-33.35030537037037,117.1015961111111,19015.0,19104.0,3.0,267.0,89.0
18,-32.120560119047624,116.94865178571429,21783.0,21810.0,5.62962962962963,152.0,27.0
