cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.933619444444446,117.10475555555557,315.0,506.0,3.6282722513089007,693.0,191.0
1,-32.93420081300813,117.09115447154471,665.0,705.0,3.625,145.0,40.0
2,-32.92914277777778,117.08263222222223,824.0,853.0,3.7586206896551726,109.0,29.0
3,-32.928429629629626,117.08277870370372,853.0,888.0,4.142857142857143,145.0,35.0
4,-32.92771666666667,117.07921193415639,934.0,1014.0,4.6875,375.0,80.0
5,-32.899821264367816,117.29338505747126,2333.0,2361.0,4.75,133.0,28.0
6,-32.898212916666665,117.28992041666666,2405.0,2444.0,3.4871794871794872,136.0,39.0
7,-32.95563031400966,117.36014347826087,3572.0,3733.0,3.229813664596273,520.0,161.0
8,-32.91669242424243,117.30487424242423,4048.0,4098.0,2.22,111.0,50.0
9,-32.84741617647059,117.2340323529412,4338.0,4389.0,3.3529411764705883,171.0,51.0
10,-32.74341951219512,117.15892601626017,5000.0,5058.0,4.655172413793103,270.0,58.0
11,-33.04791736111111,117.10747152777776,6656.0,6699.0,3.7209302325581395,160.0,43.0
12,-33.047661267605626,117.10463755868547,6714.0,6784.0,3.8714285714285714,271.0,70.0
13,-33.066525862068964,117.20620057471265,7434.0,7498.0,1.921875,123.0,64.0
14,-32.75457023809523,117.17344642857142,9163.0,9228.0,2.2153846153846155,144.0,65.0
