cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93486199973278,117.09322534390198,588.0,738.0,2.400771885833503,2.2965559344869777,59.29656376894038,25.0,6
1,-32.92811259920635,117.08159237308429,805.0,999.0,3.9711332146954326,3.7040640957480004,110.92466089252464,28.0,3
2,-32.89803649338602,117.28753628639004,2320.0,2629.0,2.5859223545579417,2.467097154483157,63.70405157125732,25.75,12
3,-32.95601938385152,117.35760555080722,3620.0,3849.0,2.6550884304373863,2.8992094861659976,66.00406773788303,25.444444444444443,9
4,-32.84623831899435,117.22535934874531,4378.0,4584.0,1.8730294146858175,1.945652173912989,41.752677476800315,22.88888888888889,9
5,-32.7435402124506,117.15750444077321,5015.0,5114.0,3.8758362213883695,3.698638345037209,94.47606231691736,24.75,4
6,-32.74352064708387,117.148567752235,5149.0,5229.0,3.2517536103743314,3.165517241379323,86.65593869731885,26.666666666666668,3
7,-32.96256884167902,117.0482635308928,5972.0,6218.0,2.434065478661898,2.666459096459106,57.70369361719774,24.6,10
8,-33.04832486720733,117.10371795071413,6676.0,6901.0,2.837881742231093,2.830592185592229,67.94471246845211,24.0,8
9,-33.063400397486774,117.20885696136655,7325.0,7430.0,1.7170558081765108,1.4476464148877985,44.38469938107902,26.25,4
10,-32.920499061876626,117.19325012085416,8196.0,8466.0,2.3310081954139252,2.4545454545454253,57.141816917142044,24.545454545454547,11
11,-32.76761367421829,117.17576464272443,9007.0,9101.0,1.6118552711656358,1.336503496503516,36.072225188605,23.5,4
