lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.100011499669314,116.97203388392856,1.6982758620689655,197.0,116.0,0,1,-32.09887855489418,116.97313110119048,-32.10114444444445,116.97093666666666,325.89764334273923,96.0,0.8275862068965517
-32.145880038060895,116.9497607071314,3.0686274509803924,626.0,204.0,1,2,-32.14563411458333,116.94983359375,-32.14612596153846,116.9496878205128,56.38668583096741,184.0,0.9787234042553191
-31.906593205492428,117.13217943497477,2.261904761904762,190.0,84.0,3,4,-31.906109895833332,117.13248159722224,-31.90707651515152,117.1318772727273,121.68319007286863,80.0,0.9523809523809523
-31.70847560763889,117.40489765625,2.8629032258064515,355.0,124.0,4,5,-31.707656944444448,117.4054,-31.709294270833333,117.40439531250001,205.37662089108332,76.0,0.9047619047619048
-31.7974801366843,117.54194922839505,2.9326923076923075,305.0,104.0,5,8,-31.796835582010583,117.54259845679012,-31.79812469135802,117.54129999999999,188.6941387645655,92.0,0.8846153846153846
-31.98749024455301,117.60162343141658,3.6634615384615383,762.0,208.0,6,9,-31.987430803571428,117.60177579365079,-31.987549685534592,117.6014710691824,31.63349698802214,168.0,1.0
-32.17561044642857,117.7040905357143,2.519230769230769,131.0,52.0,7,12,-32.17671494047619,117.70317154761906,-32.174505952380954,117.70500952380952,300.42906168035614,52.0,1.0
-32.321414857317926,117.83632762867646,2.533582089552239,679.0,268.0,8,15,-32.32168241071429,117.83604937499999,-32.32114730392156,117.83660588235294,79.21473928033534,240.0,1.0
-32.2544387037037,117.63925435185185,2.810344827586207,326.0,116.0,9,17,-32.253887962962956,117.63947592592591,-32.25498944444444,117.63903277777779,129.37440344788027,60.0,1.0
-32.251374087301585,117.48991908730159,2.8823529411764706,392.0,136.0,10,18,-32.251394841269835,117.48993055555556,-32.25135333333333,117.48990761904763,5.094605556401723,88.0,1.0
-32.22019812738403,117.34001700504493,3.1011904761904763,521.0,168.0,11,19,-32.220186177248685,117.33997354497355,-32.220210077519376,117.3400604651163,8.597763077061003,128.0,1.0
