cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1337974025974,116.97485584415584,183.0,323.0,4.5285714285714285,634.0,140.0
1,-32.13107013888888,116.99036666666666,432.0,479.0,3.574468085106383,168.0,47.0
2,-31.95785650406504,117.41657804878047,3920.0,3960.0,3.35,134.0,40.0
3,-31.880707692307695,117.58707051282052,4682.0,4714.0,3.125,100.0,32.0
4,-31.882290416666667,117.59976750000001,4831.0,4870.0,4.153846153846154,162.0,39.0
5,-31.881577272727267,117.60422272727274,4914.0,4937.0,5.695652173913044,131.0,23.0
6,-31.882838095238093,117.60598809523812,4938.0,4958.0,5.05,101.0,20.0
7,-31.687530059523812,117.6704386904762,5712.0,5767.0,5.036363636363636,277.0,55.0
8,-31.479715384615382,117.73275000000001,6645.0,6683.0,3.0789473684210527,117.0,38.0
9,-31.482541843971628,117.7425554964539,6732.0,6929.0,3.248730964467005,640.0,197.0
10,-31.20786333333334,117.78857388888888,7842.0,7888.0,5.021739130434782,231.0,46.0
11,-31.207897916666667,117.79204218750002,7917.0,7948.0,5.290322580645161,164.0,31.0
12,-31.21051886574074,117.79823032407405,7949.0,8092.0,4.601398601398602,658.0,143.0
13,-31.214294886363636,117.80885511363637,8114.0,8201.0,3.9655172413793105,345.0,87.0
14,-31.206056666666665,117.82318000000001,8361.0,8373.0,9.166666666666666,110.0,12.0
15,-31.104708333333335,117.81323020833332,8652.0,8692.0,3.175,127.0,40.0
16,-31.102955128205124,117.81709102564102,8706.0,8737.0,3.5806451612903225,111.0,31.0
17,-31.297676973684204,117.60621162280701,10526.0,10601.0,3.546666666666667,266.0,75.0
18,-31.297789837398373,117.6209256097561,10675.0,10715.0,3.825,153.0,40.0
19,-31.297015925925923,117.63159444444446,10772.0,10816.0,4.2727272727272725,188.0,44.0
20,-31.619476241134745,117.31149432624116,13419.0,13465.0,2.3043478260869565,106.0,46.0
